GSR	0.224785963866405	180
COX6A2	0.2243870094711	181
GOT2	0.223944312791123	182
CHCHD4	0.223735258944848	183
PDK4	0.223399894448465	184
PDK2	0.222512628568772	185
PEX11A	0.221291192523152	186
TYSND1	0.219673186681411	187
SSBP1	0.219034120080949	188
HK1	0.218637959494422	189
IREB2	0.217292365564119	190
CETP	0.216395853402169	191
PPM1K	0.215782588721782	192
DMGDH	0.214775730004922	193
CYP7A1	0.212546657520669	194
OXA1L	0.212396662241859	195
PARK7	0.212036319471912	196
SLC11A2	0.211498059270296	197
CYB5R3	0.211376249243798	198
ATP5MC3	0.210533692098971	199
COX7A2	0.210476641790335	200
TOMM20	0.210205180473585	201
RNASEH2A	0.210028607587884	202
ATP5MC2	0.209192554456709	203
GPD1L	0.209108798661661	204
MRPL4	0.207951571564562	205
ENO1	0.207266992194469	206
SFXN4	0.20711948750348	207
GCK	0.206985545791783	208
TTR	0.205932544417905	209
PRODH2	0.205915749399908	210
ACACB	0.205679804569657	211
ECI1	0.205168780710218	212
EPHX2	0.203918865333368	213
COA3	0.203220293862309	214
GPIHBP1	0.202949081892197	215
KMO	0.20205167972399	216
PGLS	0.201625629516861	217
HMGCR	0.20081416413014	218
ALDOC	0.200656180920788	219
FDPS	0.20038680509562	220
BPGM	0.199281538249246	221
CD320	0.199187476853841	222
LYRM7	0.199148143119407	223
PNPLA2	0.198814733253215	224
DAG1	0.198196903683342	225
ACOT8	0.197608415975378	226
GFM2	0.195807318904183	227
SQLE	0.195781865374375	228
PARS2	0.195766344535972	229
YME1L1	0.195470264526906	230
PRPS2	0.194949914689612	231
ACSL1	0.194717318643915	232
PHB	0.194691338089406	233
MCAT	0.194581362931549	234
ADSS2	0.194082189604098	235
PIGX	0.193373566295127	236
PIGW	0.19319313048359	237
ARG2	0.192994716955978	238
NMRAL1	0.192778851743241	239
HSDL2	0.192671206641597	240
FBP2	0.191839801887988	241
PGAM1	0.191801483266814	242
MTIF2	0.191754836055636	243
COQ10A	0.190830867246164	244
PIPOX	0.19075389366352	245
ACSS1	0.190454383405128	246
IMMT	0.190318953955287	247
ATP5MF-PTCD1	0.189967791664964	248
GOT1	0.189941042370851	249
APOA4	0.189870435541485	250
XYLB	0.189337980987119	251
PAICS	0.189150394870348	252
TXNRD2	0.18914583335638	253
HMGCLL1	0.188053639226165	254
SUMF2	0.187909287787899	255
PPARA	0.187567769623726	256
FDFT1	0.186992656985378	257
TYMS	0.185146179423211	258
TIMM44	0.184656739258145	259
TIMM23	0.184406183009462	260
UQCC3	0.183673456642085	261
ENO2	0.183490497758719	262
FUCA2	0.183303330665898	263
HAL	0.181973371762145	264
COQ10B	0.181682375037487	265
DECR2	0.181434173676697	266
FIS1	0.181093319572473	267
SUGCT	0.180472840273468	268
SLC25A5	0.180117668814854	269
TFB1M	0.179739462662953	270
MPC1	0.17952483835618	271
MRPL12	0.178659046397611	272
MGAT1	0.178576658597509	273
MRPL58	0.178374256873302	274
TIMM13	0.178220307709904	275
TFAM	0.17818155472077	276
SAMM50	0.178158681894815	277
GRPEL1	0.177736177185318	278
GLO1	0.177326873847219	279
LDHD	0.176888438657884	280
FTH1	0.1759509073689	281
DCK	0.175633583363071	282
AMPD2	0.175462437055768	283
TOMM40	0.17545282516602	284
HSPE1	0.175354407001137	285
LDHAL6B	0.175004268669995	286
UGCG	0.174302682960203	287
PEX11G	0.174135298276271	288
CH25H	0.173104812378495	289
GRPEL2	0.172332369434345	290
OGDHL	0.171716679191243	291
GATB	0.171084302574034	292
FASN	0.170849105073304	293
MAOB	0.170618857567273	294
CHCHD2	0.170588349818299	295
NR1H4	0.170518686128705	296
ACSF2	0.170434465180733	297
MTHFD2	0.170250109340165	298
ADHFE1	0.16944221706906	299
SLC33A1	0.169270306622644	300
ALDH2	0.169106056004381	301
ATOX1	0.168638903641495	302
MAT2A	0.168539997907089	303
CPT1B	0.168043775072012	304
GMPS	0.168030883004515	305
CROT	0.167989366321344	306
ALB	0.167981723320634	307
PRPS1L1	0.166483769562436	308
SIRT3	0.165896330811967	309
HNF1A	0.165853195320336	310
FTL	0.165721259948281	311
GLS2	0.165271115418157	312
ECHDC2	0.164587650025655	313
DGAT1	0.164491396658622	314
PHB2	0.164376434521892	315
MYC	0.164145898875911	316
LSS	0.163562549276872	317
UQCRHL	0.163222589113836	318
PRDX3	0.162661900053851	319
ME1	0.162637477410126	320
RPN2	0.162496603737704	321
MECR	0.162124009061486	322
PFAS	0.161716050517445	323
SLC3A2	0.160636910115207	324
PCNA	0.160619307226339	325
TEFM	0.160544444734413	326
P4HB	0.160461094279528	327
COMT	0.16039166927795	328
PEX5L	0.160184510398858	329
MRPS2	0.160077904342141	330
LDHAL6A	0.159177775383569	331
ACSS2	0.159133688197376	332
STOML2	0.159123675402127	333
CMPK1	0.158348434518625	334
AK1	0.158347622677056	335
BCAT1	0.157704336778527	336
ALDH9A1	0.156476583572744	337
CRLS1	0.156058842168841	338
CYP39A1	0.155928597514204	339
UGP2	0.155716115613348	340
TFB2M	0.155458626379245	341
EIF2B5	0.155305117541169	342
NDST1	0.154367463059409	343
NUBP1	0.153004777643896	344
ABCC2	0.152908256759062	345
ACSL3	0.152847333254904	346
BHMT	0.152521908030156	347
APOA2	0.152162921655473	348
GSTK1	0.152156578429337	349
GYG2	0.152038598012269	350
MRRF	0.151979622963521	351
FPGS	0.15179527173931	352
GNPDA1	0.150570297247996	353
ACSL5	0.150084607568966	354
HSD17B12	0.149996834312964	355
TXN	0.149879458648098	356
ALDH1B1	0.149785589186548	357
WARS2	0.149084751629117	358
TIMM17A	0.148980471590055	359
UCP2	0.148744956295008	360
PIGQ	0.148630761818758	361
ILVBL	0.148287141768403	362
EIF2B3	0.148232363886235	363
DHRS4	0.148072326655705	364
GGPS1	0.147785001416927	365
SLC25A11	0.147317768564657	366
OMA1	0.147208550271897	367
MPST	0.147064128326499	368
COX19	0.146880240966756	369
UXS1	0.146326352989246	370
ACSL4	0.146081570128053	371
B3GNTL1	0.145721366619318	372
AMDHD1	0.144363820508716	373
GPAA1	0.144347196562017	374
CLYBL	0.144256299109656	375
TST	0.14404341192606	376
ACAD11	0.143830030861419	377
ENO4	0.143611569498822	378
HMOX1	0.143453802634727	379
ACOT2	0.1431875330557	380
FARSB	0.143036325581378	381
POLR3B	0.142779021406644	382
STEAP3	0.14240361181462	383
LDHC	0.141978091532141	384
GLRX3	0.141917572238116	385
INS	0.141828270538647	386
CRYL1	0.141251488944664	387
ECHDC1	0.140991417264624	388
PRPSAP1	0.14047769694667	389
RTN4IP1	0.140341866972791	390
CBR4	0.139711916376583	391
MDH1B	0.13968996528649	392
ERAL1	0.13962275287896	393
MTHFD2L	0.139588087649736	394
TIMM10	0.139540178081542	395
MTIF3	0.138921208804782	396
GCHFR	0.13863624862022	397
HTD2	0.138375670593063	398
SCLY	0.138239839639136	399
SLC1A4	0.137779717638744	400
PIGF	0.137411700369108	401
MGAM	0.137224232948826	402
PIGC	0.137211329878048	403
BDH2	0.136993845128365	404
ACAD10	0.136589876248991	405
SUPV3L1	0.136172651378349	406
DAO	0.136108448443275	407
NDUFC2-KCTD14	0.135489145039192	408
PPA1	0.135376401172045	409
WARS1	0.135288321885051	410
TIMM50	0.134966258141142	411
SOAT2	0.134874830673237	412
PFKP	0.134840334075633	413
PRTFDC1	0.134571165925555	414
MGLL	0.134427669012987	415
PRDX6	0.134382780507994	416
PGAP1	0.134346696125233	417
LIPT2	0.134338029137588	418
AGMAT	0.134277435341422	419
AK2	0.134172496879897	420
GCLM	0.134056496384603	421
DAD1	0.133776542618806	422
GPX1	0.133757142650489	423
POLR3A	0.13361791165732	424
ANGPTL3	0.13350421722819	425
KYAT1	0.13327979371047	426
ABCB1	0.133188325606594	427
PGM2L1	0.132907728981759	428
PNKP	0.132902169455236	429
VDAC2	0.132376316882919	430
PIGH	0.13199735898186	431
ABCG1	0.13185446779649	432
SLC25A10	0.131675370555472	433
CDA	0.131505126532628	434
TDO2	0.131289728461484	435
SARDH	0.13018927587749	436
MTRF1L	0.130073732461487	437
ALDH8A1	0.129865419116592	438
GAD1	0.129832801481675	439
VLDLR	0.129825654520987	440
UQCC2	0.129545144124325	441
PGM5	0.129472370911925	442
SREBF1	0.129236322792337	443
COX7A1	0.128612455339082	444
SCD	0.12858332466186	445
GAPDHS	0.128374791290888	446
EEF2	0.128289367303377	447
FADS1	0.127968216469179	448
COG3	0.127854805833382	449
HEPH	0.127699742623007	450
PXMP4	0.127581466849389	451
ACSM5	0.127427414348357	452
ZFYVE26	0.127403990134574	453
KYAT3	0.127387367036255	454
PDF	0.127240216965395	455
PPCDC	0.127208925826937	456
SPATA5	0.127160155041251	457
TRIT1	0.12709226799108	458
MAT2B	0.126678608189161	459
SLC20A2	0.125949953694619	460
ATP8A2	0.1255754833715	461
CTSF	0.12544709556601	462
HK2	0.124946366920609	463
SLC27A5	0.124771808230934	464
HPDL	0.124422944061382	465
SLCO1B1	0.124401101604603	466
PITRM1	0.12414969702831	467
HTATIP2	0.124137559648472	468
SP1	0.124048902808238	469
AGPAT2	0.124048275901363	470
MRPL39	0.124039936813339	471
IDI1	0.12361606129147	472
GBA2	0.123605336578691	473
COX6B2	0.123536653138787	474
MRPL13	0.123438591125684	475
APOC4-APOC2	0.123308361910488	476
PGAM4	0.123215740854255	477
PCYT2	0.123072544769126	478
FARSA	0.123022211256486	479
UPB1	0.122927674645131	480
NPC1L1	0.122325567466119	481
OXCT2	0.122214386772615	482
SLC4A1	0.122128012112085	483
RBKS	0.121901009191093	484
AKR1B10	0.121844177946876	485
TMEM199	0.121768085007074	486
NUBP2	0.121488613895441	487
PRDX5	0.121360773123621	488
PPARG	0.121349310374972	489
ALG10	0.12128940436891	490
GLRB	0.120969337017448	491
SGPL1	0.120903917539661	492
NUDT19	0.120758214346195	493
RAD50	0.120455294280134	494
AKR1B1	0.120295083662044	495
MTHFD1L	0.12021982631131	496
B4GAT1	0.120201113109358	497
MRPL17	0.120058928910451	498
COX16	0.120012829963738	499
PPP1R3C	0.119977650069454	500
TKTL2	0.119762376428025	501
UQCC1	0.119700144511643	502
MRPL2	0.119553566580726	503
ME2	0.119458795994458	504
CRYZ	0.119445864531123	505
BDH1	0.119244623415693	506
C1QBP	0.119203230605037	507
GRN	0.119191729196336	508
EEF1E1	0.119189756726016	509
ADH5	0.119063056491087	510
ACOT4	0.118961415686904	511
SEPSECS	0.118763128022313	512
HSPA8	0.118543267559058	513
PAM16	0.118330935863058	514
KDM6A	0.11826163799265	515
MFSD2A	0.117813358410978	516
SLC36A2	0.117806992736337	517
FLAD1	0.117778238387111	518
PARL	0.117736676388677	519
POLRMT	0.117411583079455	520
HTT	0.116551720137097	521
PNPLA8	0.11611734513073	522
GALK2	0.116086973271153	523
LARGE2	0.115919216543529	524
SCARB2	0.115795213846497	525
PRKAG1	0.115704053620358	526
NADK2	0.115654114654439	527
AMPD1	0.115582779242182	528
PREPL	0.115543584275428	529
NANS	0.115515774785063	530
TOMM70	0.115508492761324	531
QRSL1	0.115414786339432	532
CANX	0.11535997768568	533
MRM3	0.115173012103778	534
SCARB1	0.115019930773728	535
SLC26A2	0.114956787765883	536
IMPDH1	0.11490345963933	537
HSD17B7	0.114740205200609	538
PIGP	0.114708513130035	539
CTPS1	0.114637629833514	540
MTAP	0.114549054253001	541
MRPS7	0.114223100931612	542
CSGALNACT2	0.114040994886102	543
PISD	0.113851314750095	544
CYB5R4	0.113828977077301	545
ARSG	0.113826530393546	546
MRPS12	0.113741577766357	547
TGDS	0.113620052992273	548
SLC10A2	0.113547711614952	549
GANC	0.113347457875753	550
TKTL1	0.113302579347929	551
TARS1	0.113190209547388	552
SIGMAR1	0.113150175681607	553
HS6ST1	0.113062568392325	554
SLC7A11	0.112553909784086	555
EPHX1	0.112344571791636	556
HSPA4	0.112243537570972	557
MRPL27	0.112163432679656	558
PRDX4	0.112097429739001	559
SLC25A6	0.111948597649507	560
RFK	0.111717966283451	561
SLC30A2	0.111480122257271	562
MTG2	0.11136424425419	563
TRAPPC11	0.111106697984098	564
MIPEP	0.110945400899581	565
TOMM22	0.110888482459264	566
SPTLC3	0.110871857396264	567
AADAT	0.110816547569897	568
RIDA	0.110801027818704	569
LRP2	0.110745797084687	570
VDAC3	0.110739033292194	571
MAN2A1	0.110660259072349	572
SLC16A3	0.110558737266098	573
ATP5MGL	0.110439551436303	574
ACSL6	0.110206921442411	575
SEC61A1	0.110180418035044	576
SLC6A2	0.109920788041113	577
GUF1	0.109722229232487	578
LIPE	0.109708475851	579
FADS2	0.109406047348363	580
CHAT	0.109301777366101	581
DMAC2L	0.109299701729369	582
SREBF2	0.109175760689709	583
ABCG4	0.108957652009769	584
SLC2A4	0.108866700727925	585
PPP1R3B	0.108821063546725	586
SLC6A20	0.108542039376986	587
GFUS	0.108523088108312	588
ATP6V0A4	0.108073908995682	589
MTRF1	0.108033968702005	590
MRPS9	0.107886590896663	591
AKT1	0.10785839097176	592
SLC5A5	0.10776222591837	593
HSD17B8	0.107736500675877	594
MRPS11	0.107429259937064	595
PRDX1	0.10737383398548	596
GLRX	0.107359097644169	597
DNAJA3	0.107343526459788	598
PHKG1	0.107318813682114	599
CDIPT	0.106991123599859	600
SRR	0.106923490947994	601
LMF1	0.106772287992734	602
GPX4	0.106742298416612	603
EIF2B4	0.106724350506197	604
CARS1	0.106582784328949	605
ACSBG1	0.106441429661581	606
MRPS5	0.106238216315171	607
ARSH	0.106208686105317	608
TREH	0.106129684647585	609
NMNAT1	0.106121539416193	610
TIMM22	0.10539728424837	611
CHCHD3	0.105225025809306	612
ATP6V0C	0.104911520683573	613
PTRH2	0.104663809771052	614
ATP6AP2	0.104590322450871	615
SERPINA1	0.10445987361256	616
MRPS15	0.104358549315466	617
CMAS	0.104347822183501	618
ATCAY	0.104303674247105	619
ADSS1	0.104262740654995	620
MFN1	0.104242162263576	621
ELOVL5	0.104230273554144	622
MTERF3	0.103900609916148	623
LGSN	0.103544226082476	624
SDS	0.103294918575199	625
PIGB	0.103242241915323	626
GMDS	0.103149687437261	627
SNAP29	0.102866457881619	628
PCYT1A	0.102850929172234	629
RGN	0.102702890870117	630
ME3	0.102615963960893	631
YBEY	0.102476304922662	632
SDSL	0.101768022007687	633
ADAT3	0.10175984380839	634
PMVK	0.101622388744789	635
ACSM3	0.101406703916415	636
EXTL3	0.101301688858727	637
SEPHS2	0.100968297011682	638
NARS1	0.100850497382243	639
MALSU1	0.100764403282619	640
MRPL19	0.10055793033469	641
MRPL21	0.100389701697116	642
SIL1	0.100315071094457	643
ACOT13	0.10024863729418	644
CYB5A	0.0998201759476145	645
PRPSAP2	0.0997556378806446	646
AACS	0.0996823693030326	647
ATPAF1	0.0996699743017721	648
TRAPPC1	0.0995235135249483	649
EXOSC3	0.0994127008104744	650
ATP1A3	0.099405945216704	651
GPAM	0.099261792682883	652
TFRC	0.0991730685254886	653
MRPL40	0.0989544241886452	654
PIGK	0.0989238297380666	655
MTCH2	0.0988752942779503	656
ABCB10	0.0988451969031002	657
ADH1C	0.098842335558536	658
PRORP	0.0987699082554157	659
MAN2A2	0.0987517631537631	660
NADSYN1	0.0986010812499147	661
NDOR1	0.0985601629250815	662
STOM	0.098112944779893	663
UPP1	0.0981038712378	664
MRPL20	0.0977250766016273	665
TRMT5	0.0976818899583704	666
DNM1	0.0974170333235003	667
SLC2A3	0.0972703384597358	668
APP	0.0971287721243229	669
FLVCR1	0.0969754647451126	670
PRDX2	0.09685660223675	671
MRPL16	0.0966604404026613	672
LETM1	0.0966561736353245	673
MOCS3	0.0966360733827182	674
SNCA	0.0965754958541431	675
DNAJC10	0.0965303605327668	676
TK1	0.0965291319929964	677
AHCYL1	0.0964112996982684	678
BSG	0.0962241902013288	679
HAGH	0.0959779265789389	680
PREP	0.0957925160897318	681
ATAD1	0.0955972020130122	682
SLC23A1	0.0954603255343203	683
IMPDH2	0.09542810351274	684
POLR1C	0.0952341777174312	685
CHPF	0.0951188783262356	686
CYP8B1	0.0950167648649088	687
MRPL1	0.0949183237698316	688
PTCD3	0.0948711051762338	689
NEU4	0.0948641418147475	690
SLC47A1	0.094853303603946	691
BLVRA	0.0946852862599977	692
ACSBG2	0.0946384399364081	693
SLC25A37	0.0946220708706748	694
ALDH3B1	0.0945206716298627	695
BOLA1	0.0942356455517391	696
CYB5B	0.0942225970977438	697
GCAT	0.0941449554134092	698
TMEM11	0.0941447839145958	699
ADA2	0.0938958060877247	700
TARS3	0.0937156334070252	701
KDM6B	0.0935336633352755	702
ITPR1	0.0935026804671008	703
MRPS10	0.0934225351966875	704
SLC26A1	0.0932505832137503	705
TMEM126A	0.0931959895805732	706
ATP6V1B1	0.0931703023406651	707
CCT5	0.0928755976440038	708
PAPSS2	0.0927004180886486	709
ACTB	0.0925424716813359	710
BPNT1	0.0925340656808062	711
PRKAG3	0.092505444449229	712
PRKAB1	0.092337201914471	713
HSPG2	0.0923366368065772	714
SLC25A28	0.0923060082158617	715
CNDP2	0.0922983351427579	716
GLOD4	0.0922951167745078	717
XPNPEP1	0.0921810605976322	718
BCAP31	0.0919712591021836	719
ACSM2B	0.0919562050541027	720
ALG10B	0.0917304510170128	721
KDSR	0.090958996337739	722
TF	0.090925336330488	723
SLC35D2	0.0908817008246362	724
HSPA5	0.0908430207433193	725
TP53	0.0904246246997333	726
HSD3B2	0.0903298355689967	727
SDHAF3	0.0902350158921405	728
SLC7A5	0.090219435097267	729
DERA	0.0900262835135968	730
SLC30A9	0.0899645488152428	731
FAAH	0.0899336993686831	732
VPS13A	0.0898492378809049	733
SLCO1B3	0.0897861481702253	734
NAPRT	0.0897397917933294	735
RAB7A	0.0897113274805156	736
MRPS14	0.0896356914190382	737
GGT1	0.0895698181344921	738
SLC2A9	0.0895247697676918	739
PLIN2	0.0892733194596641	740
FAHD1	0.0892317158143038	741
NAMPT	0.0890386169882009	742
MRPL33	0.0890019943676676	743
VPS53	0.0889469751930282	744
MRPL9	0.0889468667397175	745
EEF1G	0.0889410691766066	746
SMS	0.0889051682456279	747
SLC22A12	0.0886355543921433	748
TIMM9	0.0883463629711161	749
MRPL47	0.0878161214044988	750
HSP90AA1	0.0878024361235896	751
RPSA	0.087758947577907	752
MRPS6	0.0877485345215228	753
TIMM17B	0.0875659307130042	754
ABCC3	0.0874907067543408	755
TFAP2A	0.0874340227048384	756
NIPSNAP2	0.0873109366252766	757
MAN1A1	0.0872772218382083	758
ACP2	0.0872268773555563	759
AFMID	0.0872152903544516	760
EXOSC8	0.0872149244525627	761
DALRD3	0.0872093812774385	762
FAHD2A	0.0871458492634892	763
AKR1A1	0.0869099130458061	764
ALDH1L1	0.0867938571087615	765
RPN1	0.0867538471894784	766
SRP54	0.0866844526834603	767
SLC30A4	0.0866455214404232	768
SLC13A5	0.0864833690940464	769
ORMDL3	0.0862482968339587	770
ACSS3	0.0861175068462476	771
PXMP2	0.0860055966152626	772
ABCB6	0.0859679916425439	773
PAPSS1	0.0858976100131153	774
GNPDA2	0.0857231733267808	775
NPHS2	0.0854133566589216	776
GNPNAT1	0.0853315868185184	777
MRPL22	0.0851326467742533	778
RPEL1	0.0851007832956949	779
DNMT1	0.0849895521061757	780
FUT11	0.0849528740617877	781
NOA1	0.0849528325560401	782
PPARD	0.0848149715303444	783
CLCN7	0.0847999903947216	784
SFXN1	0.084666508641062	785
ACSM4	0.084477582731127	786
MTERF1	0.0844231020623854	787
ISOC2	0.0841726920643743	788
EIF2B2	0.0841077726251428	789
PLP1	0.084051351675872	790
PCMT1	0.0839926092078928	791
SEPHS1	0.083831721118312	792
TXN2	0.0836312666540385	793
SLC25A32	0.0835767650615495	794
HIGD1A	0.0835697834897545	795
SLC52A1	0.0834463227472859	796
PRKAA2	0.0826786644291774	797
TOP2A	0.0823279306831591	798
NOS1	0.0823105820016616	799
SLC31A1	0.0822302476876465	800
SLIRP	0.0821177293208999	801
DDHD2	0.0819236514320411	802
AK3	0.0818305732196995	803
CCS	0.0813289026148398	804
NME1	0.0811312850957068	805
NDST2	0.0810010803439996	806
XPNPEP3	0.0809933921711216	807
ATP5IF1	0.0808240984283055	808
ACOXL	0.0808110230061254	809
NME2	0.0807717275015965	810
PNMA8B	0.0807573667096672	811
MRPS34	0.080709373052405	812
ALDH3A1	0.0803322411896515	813
SLC7A8	0.0802770448128939	814
ATXN7	0.0801574058103766	815
OGT	0.0800942290563079	816
SLC2A13	0.0799462748815396	817
M6PR	0.0799318116323087	818
TMLHE	0.0799225142777563	819
MICOS10	0.0798533776120518	820
SOD3	0.0797557245637333	821
DICER1	0.079731363592586	822
SOAT1	0.079613057108266	823
PIGU	0.0794993640544456	824
AIMP2	0.0793818802774052	825
MAN2C1	0.0793294663291548	826
UBIAD1	0.0792743624236728	827
PIGG	0.0791630957724242	828
F2	0.0788018481576729	829
EBPL	0.0787786919951013	830
HRAS	0.078719470678538	831
RSAD1	0.0786124916611574	832
NME6	0.0785567436948865	833
FAAH2	0.0784528489675226	834
SLC7A1	0.0784447259418965	835
SLC25A18	0.0782032167109527	836
FABP1	0.0781561831984682	837
ATP5MD	0.0780693620517801	838
MRPS31	0.0780133584778304	839
TCIRG1	0.0779804202850881	840
SLC20A1	0.0779396060955131	841
UGGT1	0.0778826187469331	842
ESD	0.0778169837692596	843
OXNAD1	0.0777741497466913	844
CCT3	0.0777709510521039	845
CIAPIN1	0.0775888039131874	846
MPC2	0.0775256123994239	847
ASPG	0.0774827487567325	848
MOCOS	0.0773832635503182	849
MRE11	0.0772759055748589	850
TRPM7	0.0772420337443041	851
FMC1	0.0771827095287744	852
SLC5A2	0.0771524202598513	853
ACBD5	0.0767199528407903	854
NPL	0.076596699573402	855
SDR42E1	0.0765322276180852	856
ARSK	0.0764893765499522	857
LAP3	0.0763711143091917	858
CHPF2	0.0762991184596963	859
MRPL23	0.0760599522244867	860
WDTC1	0.0759248363835714	861
MIEF1	0.0758949314647135	862
GDA	0.0758629280717543	863
FAM20C	0.075816500020595	864
SCN8A	0.0757920576141372	865
NOS3	0.0757582195849352	866
MRPL32	0.0756036324160397	867
CISD1	0.0754965861546579	868
ATP6V1A	0.0754561712037636	869
ELOVL6	0.0754551094511871	870
DCAF8	0.0753436473298151	871
