PSMB1	0.110914140119505	181
ACADM	0.110320425979756	182
SLC25A12	0.110130200542141	183
SEC61A1	0.109900740113224	184
FIS1	0.109892820328986	185
OSMR	0.109499823263304	186
IVD	0.109155876021435	187
NEU3	0.108746442399846	188
CD300E	0.108141712278846	189
DNM1L	0.107920308905346	190
SLC27A2	0.107889064419914	191
WARS2	0.107496908487059	192
CLYBL	0.107247837122971	193
CTPS2	0.106873597825437	194
CCT5	0.106770097145194	195
ASAH1	0.106561903535868	196
GAPDH	0.106517465663839	197
M6PR	0.106019479437301	198
EIF2AK4	0.106011411583471	199
WARS1	0.105757101363333	200
QDPR	0.105563984589583	201
BAAT	0.105441066945928	202
NARS1	0.105333685885798	203
PLA2G6	0.105270771165089	204
CYP7B1	0.104840824386935	205
GJB2	0.104338383978342	206
FBP1	0.104069786927437	207
GAN	0.103939180723446	208
PXMP2	0.103501360614516	209
PIPOX	0.103089278560369	210
C6ORF226	0.102705274096826	211
FAR1	0.102662561129185	212
HAO2	0.102135813919693	213
ACSBG1	0.101842909533518	214
KRAS	0.101690737961875	215
HARS2	0.101676173977962	216
PRPS1	0.10069328657903	217
SMPD1	0.100379221328016	218
CHAT	0.0995428027793752	219
ECHS1	0.0994852102604378	220
DHRS4	0.0994657850099982	221
GUSB	0.0994616947778595	222
ACSL5	0.0993045716863874	223
CLU	0.0992995971431772	224
SNCA	0.099197808030108	225
TMEM135	0.0989085477138872	226
NCR2	0.098769813337074	227
HSDL2	0.0980858527912363	228
POLR3G	0.0978920695479753	229
NUDT7	0.0978812751147615	230
UBE2D1	0.0972759653791405	231
PSAPL1	0.0970107148203709	232
FUCA2	0.0966616231511187	233
TTC19	0.0965628398966206	234
CARS2	0.0965144770216368	235
ACSF2	0.0964111836188456	236
ACSBG2	0.0963292528465555	237
UBE2D3	0.0963262920467233	238
TBP	0.0961907118050929	239
DAO	0.0961111481313282	240
HTT	0.0957593658644093	241
ACBD5	0.0956655061393912	242
ISCA2	0.0953357954678125	243
MPST	0.0950134410319073	244
PPT1	0.0948720150042276	245
FEN1	0.0947301229793953	246
TARS2	0.0945535903738843	247
APLP2	0.0945248756632073	248
CARS1	0.0941610702970754	249
MDH2	0.0941604700142252	250
IDH1	0.0938938419825131	251
ACSL6	0.093726777984025	252
CSF1	0.0936404403441365	253
TMEM159	0.0936244237442697	254
PIK3CA	0.0935013819204389	255
HADHB	0.0933923905253306	256
FTL	0.093376193672855	257
EXO1	0.0931730438400312	258
PYGL	0.0930349903315	259
PCNA	0.0928501603804168	260
MTHFD1	0.0927873965243361	261
ZFYVE27	0.0925269250227756	262
DNM1	0.0921479383190848	263
POLR3F	0.0916938668356435	264
CROT	0.0915393683587099	265
NOTCH2	0.0915116913375186	266
EPHX2	0.0913006027118036	267
SARS2	0.0911821336943968	268
NT5C2	0.0911608293989135	269
MTHFD2	0.0908759750383962	270
TTC1	0.0907776748634906	271
FARSA	0.0905434442762857	272
GYS1	0.0900811629728056	273
GMPPB	0.089544715055125	274
CDA	0.0894564893613437	275
HADH	0.0889507728282839	276
RBP4	0.0888935804809193	277
DECR1	0.088838626598938	278
CRCP	0.0888174861570525	279
DUS2	0.0887611172204366	280
NDUFS8	0.0885352973669671	281
CCT3	0.0883296291290693	282
KLK6	0.0883205039749252	283
ERCC5	0.0882921474411294	284
ALS2	0.0872414629291829	285
ERCC1	0.087120420867922	286
PKM	0.0870100972787114	287
DOK3	0.0868478085647305	288
HMGCS1	0.0867968309051772	289
MYC	0.0865938004118668	290
MAG	0.0863030866009664	291
GSTK1	0.0860496168964978	292
SDHA	0.0860203820982176	293
TARS3	0.0858560892590287	294
SIRPB1	0.0858534717681363	295
NDUFS7	0.0856135464544666	296
NOTCH1	0.0850772924388803	297
GAA	0.084804375211297	298
CLPB	0.0847061633904514	299
S100B	0.0846992579781897	300
GAD1	0.0845034772157304	301
ATXN7	0.0844510229538321	302
SLC2A13	0.084437888375092	303
SCARB2	0.0843097731427491	304
ASNS	0.0842738059391875	305
TMEM139	0.0841601052851849	306
MBP	0.0837441624125064	307
NDUFAF6	0.0837250257353534	308
HIBCH	0.0836768574160032	309
POLG2	0.0835011591915831	310
PPOX	0.0833812547129653	311
DDHD1	0.0829027696210118	312
ZMYM5	0.0828143444672545	313
TST	0.0827016886742112	314
TUFM	0.0824876134481533	315
CYP46A1	0.0823414433268904	316
IDE	0.0822577206913097	317
COX15	0.0820408587023431	318
MTHFD2L	0.0815596113129015	319
ACAT2	0.0815559615803598	320
NEU4	0.0814976400759197	321
EIF2AK1	0.0810290353484829	322
COL1A1	0.0807424199626529	323
NDUFS3	0.0807237694784395	324
CD93	0.0802845079513948	325
GJB3	0.0798369751509419	326
DALRD3	0.0798009805043107	327
MFN2	0.0797159719417391	328
MAP2K1	0.0796879070776944	329
ACAD8	0.0795414768367329	330
NSUN2	0.0795024409932958	331
LDHB	0.0794555822308835	332
FAAH2	0.0793939896341696	333
FHAD1	0.0788997103052598	334
TINF2	0.0787126264024974	335
CSTB	0.0785056573282095	336
IL34	0.0784093009610123	337
FNDC5	0.0783944395836707	338
MTFMT	0.0783601591362145	339
UMPS	0.078245078468658	340
LIPE	0.0780912944999805	341
TPI1	0.0780592041798245	342
EEF2	0.0779674890219929	343
GPT2	0.0779166533853548	344
MTRR	0.0778279563851433	345
ADHFE1	0.0776706365583103	346
FN1	0.0775705181028656	347
NDUFA2	0.0775165442421732	348
ACSL3	0.0773793206614116	349
DLD	0.0772773176272473	350
ALLC	0.0769220114035482	351
SDF4	0.0768617996755504	352
SUPT3H	0.0765855664628766	353
CTSL	0.0765143760175106	354
CHIT1	0.0764045354355816	355
ICAM5	0.0763764124096587	356
EIF5	0.0762237077782754	357
GJB6	0.0761037330434709	358
OCLN	0.0757485132539217	359
DHCR7	0.0755227655026578	360
SHMT2	0.0753894234175703	361
TLR4	0.075376458723511	362
CISD2	0.0751226837733458	363
SHMT1	0.0747617499937092	364
ABHD12	0.0747115235033458	365
DNM2	0.0746825355619938	366
SLC25A13	0.0746108980128507	367
SOGA1	0.0745376371290731	368
GLUD2	0.0744915150757831	369
PCBD1	0.0744643101223266	370
SOAT1	0.0744368074207932	371
CTPS1	0.0743670526801744	372
PINK1	0.0742846283085898	373
MTR	0.0742412427600086	374
XRCC1	0.0741178252609706	375
CAV1	0.0740917665782111	376
AP4B1	0.0739066341578794	377
ACADSB	0.0739002840967134	378
GLUD1	0.0734259556869133	379
GPT	0.0728937369344985	380
TARS1	0.072806352270254	381
MGAM	0.0727452798646609	382
SEMA6D	0.0726976826802466	383
ETFA	0.0725636015980992	384
FAAH	0.0722865841623502	385
SULT2B1	0.0722292026362391	386
BACE1	0.0718038073028772	387
KIF1C	0.0717059974049214	388
GSK3B	0.0716816594639093	389
SRC	0.0714748592965445	390
CNST	0.0708536422844179	391
PSMB8	0.0707725202775084	392
NDUFA10	0.0705162571434676	393
DERL2	0.0703512423609567	394
ALDH4A1	0.070350647657951	395
CS	0.0702797372532098	396
ACOT4	0.0702658314733434	397
CD300LB	0.0702628715663369	398
NAPRT	0.0701220479085286	399
CDK1	0.0700264629436098	400
POLR1A	0.0699909703013629	401
EGFR	0.0699365343839391	402
NDUFA9	0.0699347225877913	403
RBM48	0.0699306005764274	404
POLR1B	0.0699150315462263	405
MSR1	0.0698278282344671	406
AASDH	0.0697896529126269	407
DERA	0.0697462479085362	408
LRP1	0.0696544591712368	409
TSFM	0.0695526677325029	410
PNKP	0.0695032394578842	411
AFG3L2	0.0695013530097876	412
MPZ	0.0691570699373763	413
JAG1	0.0691502104525022	414
MOG	0.0690372276791212	415
GJA5	0.0686933228436817	416
LAMP2	0.0685756663438406	417
TOMM20	0.0684769671592875	418
NUDT19	0.0683998594184247	419
NHP2	0.0682915438468213	420
SORL1	0.0682665453360198	421
PAX6	0.0680328942106639	422
BSCL2	0.0679761897527172	423
ACSL4	0.0679403797106903	424
ECHDC1	0.0679261012278255	425
MMP9	0.0678015598171109	426
HADHA	0.0676272625210932	427
POLR3K	0.0676253608367378	428
SOD1	0.0674636311823904	429
LAMP1	0.0673921279534324	430
KCNA1	0.0670644168646906	431
SDHB	0.0670405736923639	432
C4A	0.0670106783907657	433
APCS	0.0668863717543635	434
CLN8	0.066831009105699	435
ELOVL5	0.0666481545277082	436
TREML4	0.0665207531600769	437
CBS	0.0665088777935385	438
CDYL2	0.0663418187348872	439
PYCR2	0.066261276463582	440
CDYL	0.0662595185211795	441
SOS1	0.0662198180938753	442
MANBA	0.0660802738236552	443
EGF	0.0658573004799489	444
FBXO7	0.0657753720614352	445
SUCLA2	0.0657523755559929	446
DKC1	0.0657360955911839	447
RPA1	0.0656370181186577	448
SEC62	0.0655624568773783	449
UGCG	0.0655417598065603	450
ACADS	0.065447593704935	451
ACOT2	0.0654165495219318	452
GTPBP3	0.0654029176957934	453
EIF5AL1	0.065263291107395	454
SURF1	0.0649442256453364	455
SIL1	0.0647618460773027	456
ACHE	0.0645338213518207	457
PYGM	0.0642008098471375	458
ATP13A2	0.0641750270745277	459
AP4E1	0.064026170341981	460
HSP90AA1	0.0637879105939238	461
SDCBP	0.0637722339070843	462
KLC2	0.0637703678207739	463
BBOX1	0.0635722886981321	464
CYCS	0.0635537164058576	465
SMC3	0.0634951673535079	466
CRYL1	0.0634388228453666	467
APTX	0.0633982505654019	468
YME1L1	0.0633072121388198	469
PYGB	0.0632573409807012	470
ST3GAL5	0.0632052639871942	471
CASK	0.0632003422197302	472
PMP2	0.0631357480252381	473
IST1	0.0631136576336488	474
MTO1	0.0630959452826289	475
RUBCN	0.0630898398858974	476
ITGAV	0.0627870219308439	477
ACO2	0.0627640904477977	478
ATP1A3	0.0626465174138588	479
SERPINA1	0.0625096335572206	480
TP63	0.0624014945055182	481
ALDH18A1	0.0623122022454233	482
CLPP	0.0622437578903507	483
PGK1	0.0622358602593938	484
KLC1	0.0620439549031941	485
DPYD	0.061989093144792	486
LIPA	0.061950592827082	487
CPS1	0.0619112947557815	488
ECI1	0.0619040209863689	489
REEP2	0.0618450872892668	490
NDUFS4	0.061429763427965	491
DPP7	0.0612932139612536	492
FOXRED1	0.0612782105922151	493
AMPD2	0.0612309637803313	494
ATF4	0.0611615509676473	495
AACS	0.0609677609078974	496
ACOXL	0.0607818952429844	497
TNF	0.0607110430482929	498
CSF2	0.0606621302115519	499
GYG1	0.0606586130686935	500
GYS2	0.0606134587993338	501
PC	0.060456992899482	502
DIP2B	0.0604558736908425	503
NEIL1	0.0601646520597155	504
DEGS1	0.0600783575004594	505
NEFL	0.0600526063098301	506
SLC33A1	0.0599733844806104	507
QRSL1	0.0597793123375347	508
CASP3	0.059694863245733	509
ATPAF2	0.059689477522903	510
LIPT2	0.0596005313184249	511
NUDT15	0.0594443454390179	512
TERT	0.0592412170717542	513
SORT1	0.0590782490936745	514
SETX	0.0589361633019309	515
FDXACB1	0.0588542377875005	516
ATXN10	0.0587961897598905	517
EIF5B	0.0587758249259275	518
JUN	0.0587271694458215	519
TRNT1	0.0585647891136529	520
AARSD1	0.0585569396495261	521
SIGLEC15	0.0584223015047651	522
NID2	0.058416590784729	523
COL4A5	0.0583848742946639	524
LRP2	0.0582173607044037	525
SEC63	0.058194009536335	526
TECPR1	0.0581632925496749	527
ACTA1	0.0581115664988228	528
MGAM2	0.0580258364614227	529
UBC	0.0578341564411559	530
SCP2D1	0.0577915829048326	531
POT1	0.0577794205333589	532
FGF2	0.0577116241215202	533
HSPA8	0.0576043467124559	534
ILVBL	0.057388024147178	535
COL4A3	0.0573245334262089	536
LAMA5	0.0572595989103524	537
UBE2C	0.0572020884698926	538
KIF5C	0.057146266861377	539
MDH1B	0.0570976165265812	540
ENO2	0.0568877848075876	541
DGUOK	0.0568204146626677	542
GAD2	0.0567299820785038	543
MDH1	0.0567176708913249	544
KIF1A	0.0566757186091182	545
G6PD	0.0566627602592459	546
NADK	0.0566481808254761	547
MRPL3	0.0565292140495161	548
RTEL1	0.0565252058747229	549
A2M	0.0564499986751736	550
MFF	0.0564226955194982	551
CTSC	0.0564071189279833	552
GGH	0.0563447578649816	553
POLB	0.0563096731179274	554
POLR3GL	0.0563036872227494	555
SUCLG1	0.056216624413448	556
IMPDH1	0.0561780009853186	557
SRRM5	0.0561630819768917	558
CNP	0.0559166044344385	559
SOD2	0.0558997749029713	560
SDHC	0.0558683605890949	561
ACADL	0.055817351375109	562
UBB	0.055656595867614	563
PNPT1	0.0556478494068598	564
KIAA0100	0.0555863210898342	565
COQ6	0.0554984011206558	566
UPP2	0.0554391768869087	567
PA2G4	0.0554305707253907	568
MUL1	0.0553930036868006	569
GLS	0.0553623673758794	570
HPRT1	0.0553589765161013	571
MAPK1	0.0553398499863838	572
PARK7	0.0553230962852104	573
APOA1	0.0552414750311637	574
AP4S1	0.0550598451404072	575
HEXD	0.0549731943921203	576
CYB5R3	0.0549654754535335	577
TP53	0.0548555972709064	578
TJP1	0.0547424838507833	579
NES	0.0547367388699685	580
SUCLG2	0.0546726988517745	581
GJC3	0.0546573482791758	582
H6PD	0.0546517504104225	583
AMY2B	0.0545995417315737	584
DIP2A	0.0545237131797939	585
HSPA4	0.0544663202359592	586
HSPA5	0.0543784539316418	587
NOS2	0.0543711272700045	588
C1QB	0.054336878514469	589
POLR2F	0.0542574360559628	590
ARX	0.054250010281631	591
UPP1	0.0542072492943852	592
SLC1A3	0.0541519988107439	593
MTRF1	0.0541087894592223	594
RPSA	0.0539977669172436	595
RBPJ	0.0539596262765034	596
HMGCS2	0.0539141381005081	597
LAMB2	0.0537975418293298	598
DHTKD1	0.0537530581749127	599
TYMS	0.0536735570193944	600
UBQLN1	0.0536201995126414	601
SREBF1	0.053491614808408	602
CAD	0.0532736649139874	603
SMC1A	0.0532613378408444	604
ARF1	0.0532512627492981	605
DCTN1	0.0531896894705147	606
GJC1	0.0530621273790332	607
SPARC	0.052973497496533	608
TAT	0.0529487478823841	609
LDLR	0.0527924939731972	610
UBE2N	0.0527685752254341	611
GCH1	0.0527537984008571	612
PDGFB	0.0527231774651873	613
LAMA4	0.0526358058267586	614
HMBS	0.0526134573443024	615
UGDH	0.0526063252909812	616
OAT	0.0525001722998888	617
EEF1A1	0.0524862053884374	618
OR2A12	0.0524712210460937	619
ABCA1	0.0523755783027721	620
GLS2	0.05207471292965	621
NUDT1	0.0520355155898113	622
SOAT2	0.0520353623250546	623
MCOLN3	0.051966671722605	624
CTNNB1	0.0518947328569623	625
ACTB	0.0518840540655598	626
LDHAL6B	0.0518264709942522	627
DPEP2	0.0516840360990514	628
PRDX6	0.0516791570899895	629
OARD1	0.0516024865279635	630
PDPK1	0.0515985963283323	631
SLC20A2	0.0515655787346909	632
APRT	0.05152786679611	633
DGAT1	0.0514709904983223	634
AKR1B1	0.0514369266779533	635
ELN	0.0513998066463729	636
NBR1	0.0513735234333193	637
CRYAB	0.0512697001392205	638
ACAD9	0.0512373589232406	639
ATP1A2	0.0511826753057584	640
TTPA	0.0511785491077023	641
HRAS	0.0511345317026759	642
ARSH	0.0511335117872181	643
OPA1	0.0510903345570605	644
GSK3A	0.0510872475993186	645
GLRA1	0.0509799994088402	646
JPH3	0.0509329821140483	647
LONP1	0.0508948465766631	648
MAP11	0.0508791444370421	649
PGK2	0.0508507284873198	650
COL3A1	0.0506977588146586	651
ANXA2	0.0506636375464673	652
UQCRC2	0.0506533988399788	653
TUBB	0.0505702679441772	654
GJA8	0.0504074538382973	655
MAN2B2	0.0503758441750725	656
PSMB5	0.0502372059952613	657
BRAF	0.0502283126724647	658
CTNND2	0.0502168514036803	659
TBX18	0.0501859390271778	660
GJE1	0.050026325199366	661
LDHAL6A	0.0498034531446014	662
OGDH	0.0497528157570892	663
LAMC1	0.04961479809949	664
MPI	0.049579700570968	665
ISOC1	0.0495718118316094	666
UBE2E1	0.0495659888472312	667
CTSZ	0.0495557890509278	668
SACS	0.0494966460555181	669
AP5S1	0.049440828452425	670
AGL	0.0493793100373888	671
DIP2C	0.049356841616326	672
RPL13A	0.0492698106566495	673
TRIT1	0.0492427645745714	674
B2M	0.0491924281831909	675
FAR2	0.0491906093035408	676
AQP4	0.0491403043964522	677
MVP	0.0490121460135666	678
KCNJ10	0.048929142884666	679
SPP1	0.048926294372512	680
TLR5	0.04891677779801	681
POLA1	0.0488404697240317	682
MRPS16	0.0487509378283227	683
PRKG1	0.0487259293413044	684
APOB	0.0486470046497676	685
DICER1	0.0486466848548129	686
THBS1	0.048588305929755	687
UBE2D4	0.0484150425745358	688
IGF2R	0.0484067648076385	689
MAPK3	0.0483993679410787	690
ABCF3	0.0483254597082971	691
COL1A2	0.0482995206614755	692
NDUFAF2	0.0481965969038712	693
GRHPR	0.0481960264562412	694
SYNCRIP	0.0481727977891649	695
UGP2	0.0481575047907922	696
MTRF1L	0.0481479528246638	697
CMTR1	0.0480129447450455	698
CDH1	0.0478640862528994	699
BGN	0.0477533355918586	700
SLC25A4	0.0476527721646138	701
SEPSECS	0.047568236164143	702
POLR1E	0.0475373325154548	703
SCARB1	0.047133837275404	704
HSPB1	0.0469726500577367	705
RBFOX3	0.0468934405792484	706
APBA1	0.0468767144951321	707
TCP1	0.046857994602585	708
RPL23	0.046760240471727	709
FAM114A1	0.0467404651188199	710
CDH2	0.0467281669975364	711
CASP6	0.0466782822551157	712
VLDLR	0.0466159442840918	713
TOP2A	0.0465939593050253	714
MPV17L2	0.0465566338460583	715
ACP5	0.0465407062671923	716
GART	0.0464005852953179	717
PER1	0.0461991115803441	718
MRPL39	0.0461946401491438	719
GANC	0.0461317801032333	720
P4HB	0.0461285295930252	721
COL6A1	0.0461022389101051	722
FCHSD2	0.0460671923178235	723
NDUFA12	0.0460124028110674	724
ACTC1	0.0459656487502586	725
COX10	0.0459263332726924	726
XPNPEP1	0.0459068832678536	727
NOP10	0.0458770316521612	728
CLIC2	0.0458298312859614	729
LDHC	0.0458164886287739	730
PRSS3	0.0457978105717225	731
PSMB11	0.0457662896559199	732
AMY2A	0.045657543818155	733
NOS3	0.0456553615790552	734
SRF	0.0456491852347393	735
AMT	0.0456081013325612	736
AIFM1	0.0455333256784472	737
TAF2	0.0455124058613777	738
NID1	0.0453837011735138	739
TM6SF1	0.045320965355909	740
DLG4	0.0452682419635466	741
SEC23B	0.0452665421397744	742
ATP8A2	0.0452263420579827	743
TRMT6	0.045221361650904	744
GOT2	0.0452115530077471	745
APBB1	0.0451962639764886	746
VEGFA	0.045131364562802	747
SLC2A1	0.0451177049090778	748
CLN3	0.0450923194403436	749
DHFR	0.0450572924618995	750
CCT6B	0.0450525853467899	751
ACLY	0.0450318859695894	752
UBE2A	0.0449880826350689	753
PLAT	0.0449637847543853	754
CCDC186	0.0449369019279366	755
A4GALT	0.0449276309452435	756
LDHA	0.0449161762772792	757
EIF3C	0.0448457848968802	758
GMPS	0.0447708814287413	759
PGAP1	0.0447502595387057	760
ACY1	0.04450749969091	761
PRKN	0.044506405332583	762
CCT2	0.0443807426037141	763
POLR2E	0.0443713200577221	764
CSF2RB	0.0443616960881095	765
SI	0.0443558507024585	766
TRMT1	0.0443423269403632	767
CPT2	0.0443156526492676	768
PLG	0.0442859635456984	769
CCT4	0.0442104157438621	770
GLRB	0.0441677468335445	771
CTH	0.0441646020289446	772
SLC27A5	0.0441057524376322	773
ERAP1	0.0439659497786349	774
EEFSEC	0.0439568014346233	775
SIRPG	0.0438852231181714	776
AKR1B10	0.0437398254818272	777
SIRPA	0.0437101975106146	778
COASY	0.0437085264243867	779
SUOX	0.0436816277556661	780
MPV17L	0.0435462974542827	781
TBK1	0.0435359985870716	782
TDP1	0.0434370818168996	783
DCAF1	0.043367138069681	784
CERK	0.043341017930527	785
UROD	0.0433171891111634	786
CHIA	0.0433168435054231	787
MAML2	0.0432679861391176	788
ENO1	0.0432652894855242	789
ERI3	0.0432397848691455	790
COL8A2	0.0430197054146904	791
FYN	0.0430166945848107	792
MRPL12	0.0430012028371254	793
GJA3	0.0429399685845826	794
CP	0.0429061138871854	795
B3GALT4	0.0428897968410893	796
ADA	0.0428891097708277	797
HIBADH	0.0428811318195386	798
ESR1	0.0428791485616093	799
GAPDHS	0.0428587921984155	800
VCL	0.0427776048967371	801
AP5M1	0.042743908330871	802
MLYCD	0.042733498083584	803
CFTR	0.042697340099275	804
PMPCA	0.0426160237141744	805
ABCA7	0.042565345746322	806
LAMA2	0.0425308077272902	807
RAB3GAP2	0.0424940716313998	808
SEC61A2	0.04242099395683	809
PTGDS	0.042390177914396	810
UEVLD	0.0423479472342944	811
PCCA	0.0423404965806014	812
SAA4	0.0423026222252019	813
COL25A1	0.0421323040652345	814
ATP6AP2	0.04211050115388	815
SYT1	0.0419278847782736	816
FGFR1	0.0419124974842193	817
COL18A1	0.0419094688499893	818
HGS	0.0419045653448696	819
BHMT	0.0419012863101538	820
UGT8	0.0418952824942249	821
UBE2B	0.0418925610101441	822
ACAN	0.0418887975155586	823
PRX	0.0418025497323136	824
UBE2L6	0.0417973675096583	825
KCNC3	0.0417368678344	826
COL10A1	0.0417360733821485	827
PTK2	0.0417193727639686	828
LRRK2	0.0416852065993375	829
NCAM2	0.0415660677155291	830
IDS	0.0415615378113959	831
STUB1	0.0415536229784042	832
SAA1	0.0415044855075025	833
APOD	0.0414866629708121	834
CRP	0.0414860140279446	835
ACE	0.0414657854448953	836
AP4M1	0.0414560026658607	837
ACADVL	0.0414273399375961	838
GPHN	0.041386329325158	839
TFG	0.0413334183553741	840
OLA1	0.0413002961514077	841
MAPK14	0.0412926293190731	842
ATXN3	0.0412857828379683	843
TMED10	0.0412591748317768	844
TH	0.0412352895456664	845
CDK2	0.0412140716175351	846
ATP5F1A	0.04120997602918	847
KIF1B	0.0412080043219514	848
WRN	0.0411745739509122	849
DIMT1	0.0411389740765554	850
PANK2	0.0411105615333065	851
SYNJ1	0.0410861271783481	852
ALDH1L1	0.0410658560647773	853
SIGMAR1	0.0410289788022344	854
DDX3X	0.041006470847745	855
GPR183	0.0409784753013265	856
CD68	0.0409065882716368	857
CCT7	0.0408306590560463	858
PSMD1	0.0408128046767951	859
CDC42	0.0407958352644373	860
UBE2L3	0.0407439900319904	861
BBS10	0.0407355918877272	862
FUS	0.0407078383977249	863
BCKDHB	0.0406333663010682	864
