PHF21A	0.0391431534572857	174
RRM2B	0.0385293473090952	175
TTK	0.0385236729051117	176
DDB1	0.0383167508324511	177
MAD1L1	0.0380584354238384	178
DDB2	0.0380416850929516	179
WT1	0.0378843428051406	180
RAD21	0.0378769826498852	181
ERCC6	0.0377271852249165	182
ERCC8	0.0376426047621056	183
RAD52	0.0376281111274482	184
ARID3A	0.0376255599749682	185
EP300	0.0375970140564268	186
PLK2	0.0370224744261982	187
FANCA	0.0369385690084962	188
ERCC5	0.0369109754594683	189
RCOR1	0.0368408986263101	190
ZBED1	0.0367632582651929	191
PLK3	0.0367078181192254	192
JAK1	0.0366726791808251	193
KCNQ1	0.0365557113181588	194
SIRT1	0.0364056704206887	195
ABL2	0.0362621794070757	196
IFI16	0.0362270321740672	197
RASSF1	0.0360060155249477	198
FAAP24	0.0359683641603959	199
RUNX1	0.0359372974899456	200
AURKA	0.035738405389651	201
TNFRSF10D	0.035613194145554	202
MYOD1	0.0355834034628862	203
HIC1	0.0355164594397908	204
BCL2L14	0.0355088166677726	205
RASA2	0.0354036923495754	206
FBXW7	0.0352865645266544	207
JAK3	0.0352493601536219	208
HUS1	0.0352252612923577	209
ERCC2	0.0350257615736825	210
MAPK8	0.0346746941222815	211
E2F8	0.0346355747304249	212
REV3L	0.0345786185394314	213
L3MBTL1	0.0344982070382771	214
CDKN2D	0.0343260797050766	215
RECQL	0.034145723333576	216
EGFR	0.0338273767365932	217
PERP	0.033736450854919	218
XRCC3	0.0337050805150737	219
STAG2	0.0336390596546913	220
ZWINT	0.0331314948171286	221
LIG3	0.0330825612541239	222
PML	0.0330806406575011	223
EPCAM	0.0326107472628321	224
TP63	0.0325354241103248	225
LIG1	0.032506436949451	226
ALK	0.0323617456629092	227
RMI1	0.0321753097686604	228
PARP1	0.0320884131190006	229
POLH	0.0319508419249726	230
RET	0.0319210989372485	231
CASP6	0.0318994207890255	232
STEAP3	0.0317750599755686	233
ZNF385A	0.0317259012264942	234
GADD45A	0.0316612190557802	235
PDGFRB	0.0316475008584031	236
RAD51B	0.0315935850595938	237
BCL2L1	0.0315518738332262	238
CDC26	0.0315518737629227	239
RECQL4	0.0314177303553436	240
TP53I3	0.0313334480877716	241
CTLA4	0.0310472244607599	242
SFN	0.0308660725931004	243
POLD3	0.0308581767172374	244
TNFRSF10C	0.0305957671245617	245
CCNE2	0.0305647453712402	246
TFDP2	0.0305452437058065	247
PPP1R26	0.0305095773912385	248
HDAC2	0.0304801969430321	249
POLQ	0.0302689377680384	250
MUS81	0.0302365568753981	251
RUNX2	0.0302347868051844	252
CREBBP	0.030188685696709	253
HIRA	0.0299695041594341	254
POLA1	0.029942292296227	255
CDC25C	0.0299066019985338	256
FANCE	0.029843874283429	257
SNCG	0.0297655542664205	258
FOS	0.0296285494717687	259
RECQL5	0.0296283365941424	260
ESR1	0.0294735814158345	261
LIF	0.0293617046986545	262
CLMP	0.0292453983510973	263
PRDM1	0.0292392668756446	264
BAK1	0.0291021419880203	265
HDAC1	0.0290999937433091	266
IGF2	0.0288813799647191	267
NDRG1	0.0288804613560793	268
DUSP1	0.0288733134282451	269
HMGA1	0.0288089752610407	270
CREB1	0.0287573954415426	271
BANP	0.0286861410296765	272
ASCC3	0.0286520824724458	273
MAP2K1	0.028536249803742	274
RCHY1	0.0284522428058309	275
UHRF1	0.0284492996152071	276
AURKB	0.0282587470955528	277
EME1	0.0282298630167638	278
MCM2	0.0282263372238806	279
RFC5	0.0281550992874505	280
VHL	0.0280874534016778	281
PRDM2	0.0280212045706578	282
RFC3	0.0278288568511809	283
CCNB1	0.0276881011113974	284
CEBPA	0.0276842935353608	285
MBD4	0.0275553556729331	286
TIPIN	0.027461535947527	287
S100A2	0.0273528386515761	288
MCM7	0.0273012082794783	289
PLK1	0.0272510773260281	290
DMC1	0.0271811196890209	291
SMYD2	0.0271203653109673	292
FANCL	0.0270709417875446	293
HOXA9	0.0270485911342179	294
RIN1	0.026900645011128	295
MAP2K2	0.0268902428797657	296
HIPK2	0.0268627773870609	297
SESN2	0.0268303453217172	298
PIDD1	0.0268290388499214	299
MRFAP1	0.0268241857023851	300
RASA3	0.0268005645394473	301
CASP10	0.0267784151956431	302
HDAC6	0.0267159233737337	303
SYNGAP1	0.0266704801182316	304
HMGB1	0.0266515042265253	305
MCL1	0.0264675422315063	306
BCL2	0.0264489127519687	307
BIRC5	0.0264038539232912	308
TIGAR	0.0263740418773207	309
FANCG	0.026316137041524	310
NTHL1	0.0262948107336412	311
GTPBP8	0.0262833118076368	312
PIK3R1	0.0262585628026584	313
MCM9	0.0260101973148362	314
TP53BP2	0.0260052386405364	315
CALR	0.0259814422101318	316
ANAPC15	0.0259804494157636	317
CASP1	0.025767266993336	318
ANAPC16	0.025689750071781	319
HDAC8	0.0255585931826061	320
SMAD4	0.025513516431246	321
MET	0.0253432611352941	322
PTCH1	0.0252563541475507	323
KITLG	0.0252397546817225	324
JUN	0.0252351369755426	325
ACTB	0.0251770556375293	326
HDAC4	0.0249387346509379	327
FBH1	0.0249277552988781	328
HIF1A	0.0248880053193331	329
RAD51D	0.0248828378432217	330
PCBP4	0.0248505287077286	331
KAT2B	0.0248362965417594	332
PAXIP1	0.0248194983793269	333
APAF1	0.0248056511397767	334
SH2B3	0.0247893477586895	335
PMAIP1	0.0247784949987068	336
NME1	0.0247424622345646	337
LMNA	0.0247152591090487	338
TSC1	0.0246784469396656	339
C10ORF90	0.0246245830006502	340
BCR	0.0244755113231596	341
PPM1D	0.0244476857317055	342
EME2	0.0243390481201094	343
MAPK1	0.0243250146644519	344
SLC2A1	0.0243092410734844	345
RAD1	0.0243029965622106	346
RASAL1	0.0242471649234602	347
PRKCZ	0.0242398728046426	348
FANCF	0.0241616317017245	349
RASA4	0.0241509652245264	350
PTPN11	0.024064543898802	351
NSD2	0.0240505799197885	352
HDAC3	0.0239677279139446	353
XRCC2	0.0239470337647896	354
IGF1R	0.0239049933197575	355
POLK	0.0238575745274471	356
TAL1	0.0238204385579962	357
ANAPC5	0.0238079356398322	358
TSGA13	0.0237927374802579	359
ASF1A	0.0237422245689151	360
RAD51L3	0.0235411326624829	361
RNASEH2A	0.0235334039666807	362
TRRAP	0.0235034005904663	363
APLF	0.0234882686066174	364
KNL1	0.0234261438470053	365
DCLRE1A	0.0233548589977848	366
NLRC4	0.0233404272147052	367
GLI3	0.023271316798983	368
PPP1R13L	0.0231430491908374	369
NR4A2	0.0230568587033184	370
RBBP9	0.0230239611870976	371
COP1	0.022967507306533	372
ARAF	0.0229642450955046	373
BIVM-ERCC5	0.0229496092664221	374
SPRED1	0.0228162372569955	375
DAB2IP	0.0227663587176428	376
GADD45G	0.0226882151969533	377
RHOA	0.0226561895600356	378
SIVA1	0.0225503983151062	379
SPRTN	0.022540492796377	380
ZNF207	0.0225288393393618	381
CDK9	0.0225287855009025	382
VRK1	0.0224805048493611	383
BAX	0.0224194503909396	384
KCNQ1OT1	0.0224090322971898	385
NDC80	0.0223919920086873	386
FZR1	0.0222737650100878	387
EGR1	0.022262160745433	388
RASA1	0.0222593229400041	389
CTBP1	0.022144603872296	390
AR	0.0220348578044018	391
HGF	0.0220312878156159	392
SPO11	0.0219341505011737	393
ABCB1	0.0218953993295815	394
SOS1	0.0218934482425114	395
CCNK	0.0218824167992505	396
PPARG	0.0216822689113797	397
ZFX	0.0216494597833441	398
BTK	0.0216028413272985	399
NEK2	0.0215275689270509	400
FOXO3	0.0214549089745077	401
SEC23B	0.0214025053942131	402
BRCC3	0.0213619406976289	403
SUMO2	0.021213442153841	404
FGFR3	0.0211854166075818	405
CETN2	0.0211647971595786	406
RASAL3	0.0211493784112889	407
HSP90AB1	0.0211304215511875	408
RTEL1	0.0210726625303139	409
CAV1	0.0210239659708216	410
DAXX	0.0209463316503768	411
ZNF420	0.0208211777131106	412
MNDA	0.0208099625828751	413
CHUK	0.0206861826919915	414
SESN1	0.0206228730362008	415
CDC27	0.0205794753016131	416
BIRC8	0.0205110110665657	417
ELF1	0.0204931669790859	418
RASAL2	0.0204894546996007	419
FBXO5	0.02042971995927	420
LIMK1	0.020427766920401	421
MTO1	0.0202563651263937	422
BBC3	0.0202272020445467	423
PRUNE1	0.0201517222435938	424
MYCN	0.0201354017388014	425
ARID1B	0.0201121441743709	426
NEIL3	0.02010174707832	427
NFKB1	0.0200557663222559	428
FOXM1	0.0200334933843971	429
NR3C1	0.020022964208961	430
H1-0	0.0199618125393333	431
FGFR2	0.0199546581085231	432
CDC23	0.0199421906748745	433
TRIM27	0.019931051277808	434
FGF2	0.0199262481134951	435
JMY	0.0197865510514969	436
PIAS3	0.0197723032666159	437
MCM4	0.0197235376002941	438
CBL	0.0196291869052586	439
FANCI	0.0196279602418909	440
TOP2A	0.0196003157195915	441
ANTXR1	0.0195699125810215	442
CEBPE	0.0195279183295362	443
BNIP3L	0.0194550622368895	444
ANAPC4	0.0194456071938395	445
RAPGEFL1	0.0194275856468328	446
DCLRE1B	0.0193736858952086	447
REV1	0.0193403301642121	448
GALNT12	0.0193329072606795	449
NLRP2	0.019324409772412	450
GML	0.0193223090394934	451
MYBL2	0.0193186607436368	452
TENT4A	0.0192867584888756	453
LYN	0.0192710537434659	454
MTOR	0.0192685534137413	455
FGFR1	0.0191346384571189	456
FAS	0.0190496132207699	457
LTA	0.0190183853128566	458
BTG2	0.0189270646406372	459
MCPH1	0.0189152269254162	460
DNA2	0.0189076685839642	461
NHLH2	0.0188919227178707	462
PRKAB1	0.0188913261095753	463
ABCC1	0.0188767305715411	464
PDGFRA	0.0188690817993316	465
TADA3	0.0188434341757634	466
SDHB	0.0188403142766265	467
EPHA2	0.0188034283562216	468
MAPK14	0.0187524491926776	469
RABGGTA	0.0187231349678441	470
RPS27L	0.0186569023291051	471
TGFB1	0.0186207414060018	472
TET2	0.018606934212462	473
PYCARD	0.0185970024245985	474
H3-4	0.0185860592788784	475
NRN1L	0.0185728761351279	476
YY1	0.0185681733036279	477
PARP2	0.0185518958520397	478
RRM1	0.0185500947593713	479
BABAM2	0.0184439524398695	480
GPX1	0.0184412458626025	481
CAPN5	0.0184078978816481	482
SMARCAL1	0.0183725415776331	483
SOX2	0.0183506156210222	484
H1-2	0.0183435939311673	485
DNAJA3	0.0183285981409389	486
KAT5	0.0182496223945029	487
ABRAXAS1	0.0182428553233196	488
NF2	0.018216682238945	489
PPP2R1A	0.018174172632477	490
EI24	0.0181588824507888	491
MAP3K4	0.0181480574517277	492
TREX1	0.0181133240209269	493
DKK1	0.017988945486378	494
NSD1	0.017968431097245	495
TUBB	0.0179617618325395	496
NPM1	0.0179231479877268	497
BAP1	0.0179171516116915	498
BMPR1A	0.0178828374602754	499
H1-1	0.0178772783648	500
APEX1	0.0178632595787576	501
BDNF	0.017854774574206	502
BCL6	0.0178489195178735	503
STK17A	0.0178138314795565	504
HIPK3	0.0177550014112382	505
CEBPB	0.0176928397402676	506
PGR	0.0176544501636774	507
MAP2K6	0.0176445294889663	508
TAF5L	0.0176303878937396	509
S100B	0.0175902547770157	510
TIMP3	0.01757322381538	511
RUNX3	0.0175426991313142	512
LMO2	0.0175413212227831	513
MAF	0.0175348387831304	514
MNAT1	0.0175272073990708	515
BTG3	0.0175157828938712	516
PHRF1	0.017463963557927	517
TNFRSF10B	0.0174600090545462	518
PIAS4	0.0173645630721698	519
PAX5	0.0173638057009486	520
TLR4	0.0173594718829819	521
STAT3	0.0173300621246717	522
PAX8	0.0173161962470486	523
CDH1	0.0173150968998331	524
NOTCH1	0.0173098316356614	525
SPI1	0.0172990339864914	526
TGFBR2	0.0172953570845838	527
ZNF521	0.017261697174589	528
UIMC1	0.017248421433764	529
MAD2L2	0.0172211051878808	530
AXIN1	0.0172130622034712	531
CDK7	0.017142325625376	532
PSMD10	0.0171393636497313	533
TAF9	0.0171356338067699	534
ING1	0.0171246360332458	535
ADA	0.0171244342740004	536
BID	0.0171003746990862	537
PAX6	0.0171001944479952	538
BRD1	0.0170936307443589	539
CHMP4C	0.0170890137524033	540
NFYC	0.0170107603653038	541
NUAK1	0.0169730508230519	542
ELP6	0.016912045615923	543
MKI67	0.0168969933683448	544
NRG1	0.0168915368718015	545
CDC5L	0.0168833873231026	546
INTS7	0.0168735931600494	547
ERCC6L	0.0168310404399539	548
SOX9	0.0168304384067251	549
SMARCC1	0.016817593559537	550
SH2D1A	0.0168074670439802	551
SETD9	0.016783825871421	552
SUMO1	0.0167778587031103	553
GSC	0.0167708721914653	554
CEP57	0.0167507252090561	555
PRODH	0.0167490842996707	556
TCEAL1	0.0167359666859781	557
TNFSF13	0.0166980972014067	558
PEG3	0.0166613833188072	559
ASXL1	0.0166598869257774	560
TRIP13	0.016650239317724	561
PRDX1	0.0166291536353925	562
NFIX	0.0166104388788481	563
CCNG2	0.0166008835767871	564
BDKRB2	0.0165468664518848	565
RNF144B	0.0165444036230858	566
NFYB	0.0165361468420854	567
MIS12	0.0165265806288724	568
RPA4	0.0165014950198358	569
APC2	0.0164579848908036	570
SOS2	0.0164479861594015	571
FANCB	0.0164393230952284	572
MAPK10	0.0163901528707994	573
DDR1	0.0163771858918355	574
BMI1	0.0163425061995953	575
CABLES1	0.0163421829028713	576
RPS19	0.0163107185567529	577
APCS	0.0163091732863746	578
NCR3LG1	0.0163033785898178	579
KDM6A	0.016228127816095	580
STAT6	0.0162186035324214	581
ESR2	0.0162115587033246	582
APTX	0.0162094300523333	583
ERBB4	0.0162001217407267	584
HDAC5	0.0161188535373744	585
CENPF	0.0161144859130377	586
ANAPC10	0.0160992471240722	587
SHOC2	0.0160815267857555	588
PSMG2	0.0160332886065888	589
AFP	0.0160167132780756	590
REXO2	0.0160135286855895	591
HTT	0.0159783182126768	592
SSTR2	0.0159294154769989	593
CCNB2	0.0159058545147326	594
TCOF1	0.0158367628726798	595
C17ORF99	0.0158336224988764	596
CDK3	0.0157712197262539	597
SMARCA2	0.0157691141172024	598
DUSP5	0.015726617827507	599
KMT2D	0.0157169906579313	600
PPP2R5C	0.0157041310604312	601
SYK	0.0156929518452735	602
TRIM37	0.0156761359832107	603
E2F6	0.0156746004639117	604
TAF1	0.0156200315968696	605
IL10	0.0156036330484176	606
WWOX	0.0155990703680784	607
ERCC3	0.0155714369350148	608
SETD2	0.0155538289521512	609
DNMT3A	0.0155320125390464	610
POLI	0.0155245024081137	611
PSMD4	0.0154519538566486	612
PPP1R13B	0.0154386430739507	613
TINF2	0.0154255712620911	614
RASSF5	0.0154218851283582	615
EHMT1	0.0154197858230906	616
CTNNA1	0.0153868688585707	617
ARNT	0.0153836532207705	618
RICTOR	0.0153826492666323	619
UBC	0.0153409118689468	620
DUSP7	0.0153235316134227	621
FCER2	0.0153103630994153	622
RPTOR	0.0152544137715163	623
H1-3	0.0152354871952047	624
GNAI1	0.015222841588518	625
CCNH	0.0152154712882625	626
POLA2	0.0151646048193557	627
LIN9	0.0151420522066038	628
EDN2	0.0151112622388356	629
CKM	0.0151040429904585	630
SPDL1	0.0150694879384547	631
PSMC1	0.0150563589078596	632
MPL	0.0150320730756945	633
NFYA	0.014961367924044	634
VEGFA	0.0149418301929285	635
AEN	0.014906707905609	636
HSP90AA1	0.0148884182674672	637
SDHC	0.0148732485508189	638
COPS5	0.0148560246546123	639
THPO	0.0148521858987642	640
GSTP1	0.0148451923544527	641
MND1	0.0148210657721052	642
H1-5	0.0148181723644817	643
SMARCE1	0.0148080216112163	644
COL1A1	0.014800921717668	645
ETS1	0.0147645919947139	646
USP42	0.0147496810387784	647
RIT1	0.0147040395167458	648
TNFRSF10A	0.014697573866699	649
ADORA2B	0.0146846302056326	650
PHLDA3	0.0146806713499902	651
ARID3B	0.0146776378553151	652
AXL	0.0146236169861379	653
FHIT	0.01462280404978	654
PARP3	0.0145963071517617	655
BMP4	0.0145939439562381	656
HDAC10	0.0145728473359733	657
DNMT3B	0.01456460150768	658
MCM8	0.0145539648457792	659
CDC16	0.0145502999358326	660
MECOM	0.0145486735160945	661
HDAC7	0.0145483905548312	662
DTL	0.0145341994704752	663
ETS2	0.0145248098770584	664
ETV6	0.0145146359434724	665
BGLAP	0.0145090955132543	666
PRG3	0.0144984050438251	667
SCN3B	0.0144981148334867	668
BTG1	0.0144695296889155	669
PSME4	0.0144505512115225	670
BNC2	0.0144434119458281	671
CD22	0.0143722207838215	672
PPM1J	0.0143684304511718	673
THBS1	0.014366687954434	674
KPNA2	0.0143385519472872	675
AMER1	0.0143324986364542	676
TYMS	0.014322462376588	677
MITF	0.01429452469013	678
TBP	0.014279664285625	679
TP53TG5	0.0142788498436354	680
ERBB3	0.0142406324878366	681
LDB1	0.0142011523509174	682
RBAK	0.0141734342890207	683
PTK2	0.0141402002653811	684
TRIP11	0.014138908298432	685
USP7	0.0141388602774649	686
MAP2K3	0.0141065367299928	687
SHLD2	0.0140732795223913	688
SHLD1	0.0140732795223913	689
MED4	0.0140689910841196	690
DDIT4	0.0140479084929233	691
VDR	0.0140470401926581	692
SGO1	0.0140378873780883	693
TP53TG1	0.0140356914150803	694
UBN1	0.0140333381114716	695
RAC1	0.014020778740161	696
TIMELESS	0.0140078230477551	697
RAD9B	0.0139692283395751	698
ANAPC2	0.0139684308776509	699
TAF10	0.0139637978429888	700
MRPL27	0.0139327466658454	701
THRB	0.0139266692915573	702
SHLD3	0.0138895604501096	703
MCM6	0.0138224672035734	704
CDC25A	0.0138129479941318	705
CENPK	0.0137605299414148	706
UBE2L3	0.013742645329051	707
TRIM22	0.013687895108398	708
KLF4	0.0136579461096469	709
SMARCC2	0.0135437829348066	710
LIN54	0.0135260695300669	711
SERTAD1	0.0135205880908879	712
ZMAT3	0.013510845773412	713
NFATC4	0.0134512151134867	714
PIK3CB	0.0134089311883106	715
MAP2K7	0.0134076346643114	716
IGFBP3	0.0134073055772209	717
RBPJ	0.0134043101231695	718
RBBP4	0.0133621381419057	719
PAX3	0.0133535696064638	720
HDAC9	0.0133298528145394	721
AKT2	0.013309887889572	722
MEN1	0.0132931653453329	723
MAPK3	0.0132877739829878	724
PIK3CG	0.0132757613636623	725
GPC3	0.0132478078785726	726
ZRANB3	0.0132404354055688	727
POU4F2	0.0132246718131826	728
RIF1	0.0132108457444934	729
CDK5	0.013204493923109	730
GATA4	0.0131992574443347	731
POLG	0.0131592951732327	732
RNF216	0.0131080254515769	733
TOP1	0.0130750099688761	734
CD226	0.0130616890819502	735
SCO2	0.0130221490129262	736
KAT6A	0.0129969391648506	737
NCOA3	0.0129841482365545	738
PIM1	0.0129636604779645	739
PRIM1	0.0129530420735807	740
GNAQ	0.0129264381153093	741
BRAP	0.0129056384814886	742
PPP2CA	0.0129041760958355	743
WEE1	0.0128982688953765	744
FMO6P	0.0128595537949776	745
RACK1	0.0128369195795786	746
PRKCD	0.0128138332135416	747
SMPD3	0.0128078227043605	748
ALX4	0.0128008424364928	749
RNF168	0.0127573416576829	750
HNF4A	0.0127340997057154	751
NUCB2	0.0127319585927087	752
SKA3	0.0126951394384101	753
RRAS2	0.0126794677720268	754
RBX1	0.0126409597893065	755
ANAPC1	0.0126074536556231	756
CUX1	0.0125963706627181	757
IDH1	0.0125746654674976	758
SMAD3	0.0125731691034374	759
P2RX6	0.0125654110694748	760
AATF	0.0125481373136849	761
FHL2	0.0125178038217576	762
TEX11	0.0124583114882871	763
LGALS3	0.0124394592718811	764
SOX10	0.0124317941909173	765
CBX4	0.0124257897198386	766
HMGB2	0.0124211655252656	767
PSMD14	0.0123890299455323	768
PLAAT3	0.0123718215932036	769
SKI	0.0123560671528644	770
ALDH1A3	0.0123535634133508	771
RAD18	0.0123228507082284	772
SEM1	0.0123225753909333	773
CUL1	0.0123094303560772	774
TEP1	0.0122886820336081	775
SLC25A25	0.0122741460760628	776
PSMD7	0.012255000200577	777
MPG	0.0121671135680133	778
TOP3B	0.0121653401765418	779
SNAI1	0.0121648897451125	780
INSR	0.0121645156842205	781
TBPL1	0.0121336642150013	782
POLE2	0.0121263408399334	783
PIGA	0.0121206971104658	784
H2AZ1	0.0121016147852566	785
ZC3H11A	0.0120891275202992	786
POLN	0.0120779967654856	787
UNG	0.0120560544256644	788
MAP3K1	0.012051971212548	789
FOXA1	0.0120461756253101	790
TOP2B	0.012015206021912	791
CIC	0.0120049407885296	792
FYN	0.0120039528377826	793
MAPKAP1	0.0119939359559976	794
VCAN	0.011987460708233	795
RGS20	0.0119831820883034	796
NUCB1	0.011974234634438	797
PSMC4	0.0119657543797345	798
TCF3	0.0119384014904684	799
DIS3L2	0.0119368267080374	800
POU4F1	0.011927721403626	801
SIRT2	0.0119073837416301	802
KIF7	0.0118882358803539	803
HELLS	0.0118645010487019	804
SNAPC3	0.0118596917166169	805
MAPK9	0.0118508846353381	806
TRIM32	0.0118473909938566	807
NOS2	0.0117693167003894	808
GHR	0.0117646932873967	809
RBBP7	0.0117338618250324	810
IL3	0.0117333053749516	811
NSUN2	0.0117223799822568	812
POLB	0.0116988476167179	813
PTK6	0.0116972529276865	814
ACTA2	0.0116750746865098	815
CDC14A	0.0116494830550111	816
TBX1	0.0116415265498434	817
IRF5	0.0116163445261567	818
SMC4	0.0116064210197871	819
DUSP6	0.0116045352243699	820
DUSP11	0.011510162450802	821
NR4A1	0.011493339168468	822
PSMA1	0.0114858088088388	823
CKS1B	0.0114824016811719	824
PSME3	0.0114808618393118	825
HIPK1	0.0114748378949358	826
NECTIN2	0.0114476273268131	827
TMEM219	0.0114394905734361	828
FMO5	0.0114210223764042	829
PER2	0.0114074837795743	830
EYA1	0.0113795202686703	831
MAX	0.0113711441423407	832
RPGRIP1L	0.0113543657661578	833
SOCS1	0.0113422819468503	834
PHB	0.01133089688664	835
SETD7	0.0113021269365344	836
SNAI2	0.0112824983597159	837
CASP8	0.0112780032350593	838
RAD54B	0.0112732095637134	839
SDC2	0.0112432066993761	840
RCC2	0.0112388295423004	841
SIN3A	0.0112270539055191	842
MECP2	0.0112066395148042	843
ATF3	0.0112017657614004	844
CDS1	0.01119302238327	845
ADGRB1	0.0111759452340975	846
STN1	0.0111658508997878	847
PBRM1	0.0111501088401315	848
FMO4	0.0111006209859662	849
TFAP2C	0.0110945742035467	850
H19	0.0110864569059805	851
YWHAE	0.0110738684532963	852
AICDA	0.0110494005557048	853
