CAT	0.171813100784577	77
RPGRIP1L	0.169607666178785	78
PMM2	0.168510179487519	79
TWNK	0.167718451761396	80
ECI2	0.167495033958644	81
ACAA2	0.166860176285642	82
GOT2	0.16539965241772	83
PECR	0.165336457189306	84
HMGCS1	0.162214512086829	85
EHHADH	0.161659239731035	86
ETFDH	0.161603933442913	87
PHEX	0.160074431712117	88
BPGM	0.159938298545838	89
CEP290	0.159256245373282	90
UGT1A8	0.157379948337284	91
MME	0.157056380217654	92
TMEM138	0.153508035248689	93
AGXT	0.153423421903246	94
CRAT	0.151792929877164	95
ABCA1	0.151765743160284	96
SLC4A1	0.15133967089624	97
SPTB	0.150937858115319	98
TKT	0.150774564723809	99
TCTN2	0.148212137124191	100
SLC25A12	0.146655890593324	101
KCNN4	0.146579035917159	102
APOB	0.14597390534667	103
SAR1B	0.145570214536203	104
ACAD8	0.145555425953895	105
UGP2	0.145513831545369	106
RNF185	0.145503709621936	107
ABCG5	0.145331864588563	108
FTH1	0.144066758491614	109
UGT1A6	0.143844517541305	110
GYS2	0.143772384316089	111
CEP164	0.143409650497006	112
SLC37A4	0.14277258485243	113
ETFA	0.142342717298184	114
ACBD5	0.141975324127684	115
HNF1A	0.141787591868765	116
TMEM135	0.139498245798098	117
HACL1	0.139474403135775	118
AHI1	0.139428903748304	119
FBP1	0.139406710663933	120
F5	0.138070685815861	121
GET3	0.135443008861956	122
AGPS	0.135146292383619	123
ABCG8	0.134790092853268	124
MMEL1	0.134613742115214	125
AKR1C1	0.133374806299731	126
LCN2	0.133338403570928	127
LARS1	0.132958242097293	128
DGAT1	0.13260449667085	129
LPL	0.13226852053564	130
NEO1	0.131211123691804	131
FH	0.130855959058606	132
LSS	0.13028844930828	133
HMGCL	0.129774839330273	134
COG4	0.129574427790015	135
XYLB	0.129335944969581	136
UBE2D2	0.129327684343196	137
SLCO1A2	0.129319587102698	138
FAR1	0.129058290013965	139
NR0B2	0.128402606490951	140
GMPPB	0.12803230795556	141
RNF5	0.127821714166422	142
NSDHL	0.127644850597433	143
SC5D	0.12737451206183	144
AKR1C3	0.125591194939711	145
SLC2A1	0.125536540666904	146
ABCB1	0.124903437472032	147
MANBA	0.1248299404238	148
PRKCSH	0.124486111671622	149
H6PD	0.124012705604084	150
TMPRSS6	0.123292067549211	151
TMEM237	0.123244932444632	152
GPT	0.123046930929778	153
DHCR7	0.122771134305107	154
SLC51B	0.12273892195127	155
NR1I2	0.122597382942313	156
UMPS	0.121926095118123	157
RHAG	0.121740052104421	158
ANKS6	0.121603092062048	159
TNPO3	0.121243863471448	160
ACADVL	0.121102505050399	161
TMEM17	0.121030470542215	162
SPIB	0.120807428230628	163
BBS1	0.119142881605959	164
PGM5	0.119097894366056	165
OCLN	0.118775180078788	166
POU2AF1	0.118750936402873	167
CPT2	0.118702205504912	168
TNFSF15	0.11844643496669	169
SORD	0.118182549011671	170
IQCB1	0.117788132063684	171
SDHA	0.117751889914127	172
KHK	0.117719771051884	173
DECR1	0.117621563195726	174
KAAG1	0.117276116621957	175
SLC51A	0.117151760473565	176
PIPOX	0.117141982076674	177
DECR2	0.116933492370672	178
DHDH	0.116507203346363	179
