PDHA2	0.129709201158627	179
ABCC8	0.129703614594046	180
YARS1	0.129476240449311	181
NDUFA4	0.12938165482543	182
EGFR	0.129189193889205	183
YARS2	0.128992287188382	184
MT-ND3	0.12883248735182	185
ITPR1	0.1287582375016	186
DDO	0.128663469140925	187
GRIK1	0.128256477251792	188
NFASC	0.127742934750312	189
CALM3	0.127557676979887	190
KIF5A	0.127554547088913	191
CPS1	0.12732277651069	192
VDAC1	0.127220188450514	193
FOS	0.126994221830403	194
KMT2A	0.126886678833489	195
ALDH18A1	0.126483432880066	196
SLC33A1	0.126220188956009	197
ATP8A2	0.125134814541134	198
COQ8A	0.124598264758635	199
TH	0.124415265972254	200
KDM6A	0.123865383104117	201
UQCRC2	0.123803629513026	202
NDST1	0.123626954709333	203
COX4I1	0.123537632045671	204
SHMT2	0.12343433914109	205
ALG10B	0.123285814216602	206
MARS2	0.123088451626517	207
HSPA8	0.122977973953442	208
SLC25A3	0.122882555791871	209
ITFG2	0.122842872732931	210
SLC6A3	0.122518217703856	211
MAPT	0.122444490280709	212
COX17	0.122431534697489	213
ATPAF2	0.12167058927646	214
NDUFB4	0.121199178309607	215
TRAPPC9	0.120994524494968	216
DHTKD1	0.120634907543553	217
KCNJ6	0.120546777790585	218
DAG1	0.120382800055691	219
MAPK1	0.120063392594173	220
UNC79	0.119993561181343	221
HDAC4	0.119850291827577	222
ARID1A	0.119719737245619	223
SNAP29	0.119480782102732	224
RAB7A	0.119422519851243	225
ATAD1	0.119124351508174	226
DLG2	0.118960977031581	227
PLP1	0.118906196514165	228
YIF1A	0.118585689254562	229
SDHC	0.118475975837587	230
CDK5	0.118377104498452	231
TRNAU1AP	0.118270440566754	232
LRPPRC	0.117579996122033	233
GRIK5	0.117339293793371	234
CANX	0.117150847617361	235
UQCRC1	0.116962639049466	236
OTC	0.116789978595864	237
PPARG	0.116691750517392	238
EGR1	0.116491869660301	239
SHANK2	0.115744146273426	240
COQ3	0.115518985820121	241
CAT	0.11535351597337	242
PRKDC	0.115202237371101	243
NADK2	0.115085889398305	244
SCN2B	0.115075159337009	245
DDOST	0.11496702306107	246
COG1	0.114902504013737	247
ACADM	0.114810643032038	248
SRC	0.114669354651828	249
TRAPPC11	0.114448879293541	250
GMPPA	0.114410141861597	251
OGT	0.114181905305112	252
MDH1	0.113832621070421	253
SOD2	0.113442480180842	254
PRTFDC1	0.11329429723217	255
CAMK2B	0.113193811939475	256
PMM1	0.113066291412688	257
ABCD3	0.113025454267592	258
MCCC2	0.112942245891721	259
GDI1	0.112743110288032	260
PRKN	0.112680252078081	261
REST	0.112651539537643	262
NPC2	0.112617027132318	263
KCNJ5	0.112417476459882	264
CYC1	0.112396818062895	265
GRIN2C	0.112157052062592	266
EHMT2	0.111962332868005	267
SOD1	0.111774680311245	268
GSK3B	0.111610726920153	269
CASP3	0.111376703270841	270
DRD2	0.111339101961269	271
CDC42	0.111297553011055	272
KANK1	0.110971676246236	273
ATP13A2	0.110742902345656	274
MT-ND6	0.110411743814203	275
TUSC3	0.110248956563235	276
INS	0.109680957564312	277
HSP90AA1	0.109296059420751	278
ACTG1	0.109152604777873	279
CACNA1S	0.108791524173068	280
SHANK1	0.108728935998159	281
DCTN1	0.108562733887918	282
ERBB4	0.108472773905187	283
ACY1	0.108269308987386	284
ATIC	0.108219650412309	285
AARS2	0.108181258438807	286
CACNB1	0.108165188107319	287
MPI	0.108106109491437	288
HDAC2	0.107970940989775	289
RBFOX1	0.107667488568025	290
ACAT2	0.107377389785431	291
PSEN1	0.106980892029188	292
SCN3B	0.106976951533462	293
ECHS1	0.10696859339758	294
COQ5	0.106962578142592	295
GLRA3	0.106923598007433	296
ADK	0.10655750615965	297
DLG1	0.106015730087632	298
TAL1	0.105898953753225	299
SDHD	0.105823168493298	300
ESR1	0.105721305783937	301
CCND2	0.105677210492401	302
NRXN2	0.105509703398956	303
ALDH6A1	0.105475911344885	304
IARS2	0.105359631961167	305
GLA	0.10529266597978	306
AGXT	0.105230470291765	307
ACAA1	0.104893422289732	308
CTBP1	0.104813010358389	309
NLGN4X	0.104689544221219	310
NDUFB2	0.104626073272983	311
ATP6V1B2	0.104539773097239	312
POLR3A	0.104435438363112	313
ATP2B3	0.104426810038547	314
TPK1	0.103975027346755	315
B3GALNT2	0.103949873657563	316
SMARCB1	0.103587988483431	317
HADHB	0.103448360797624	318
CACNB3	0.103349398358621	319
SUMF1	0.103113922510144	320
EEF2	0.10289505455673	321
PPP2R5D	0.102683026330186	322
CREB1	0.102489268316409	323
MYO5A	0.102459105570293	324
TOP2A	0.102403584898901	325
NFU1	0.102399106047175	326
AP4E1	0.102255953127412	327
ATP6V1B1	0.102223316288842	328
IKBKB	0.102151703239391	329
AFG3L2	0.102049429791499	330
COX20	0.101768784356653	331
SCN4A	0.101753532659069	332
SLC6A5	0.101692676006739	333
KMT2D	0.101524184069051	334
KCNC3	0.101233554132623	335
ALDH3A2	0.101127354402571	336
TAF2	0.101032931272185	337
CTH	0.100934927813345	338
SLC25A17	0.100409285876798	339
SCN4B	0.100199905113325	340
SLC31A2	0.100189967902936	341
KCNIP1	0.100003179580003	342
PAX6	0.0996463676813607	343
GABRQ	0.099630260303453	344
TAL2	0.0996274677062661	345
SNAP91	0.0995577037536317	346
OPA1	0.0994705441734113	347
RRM1	0.0994362752025735	348
ATP7B	0.0993699026187129	349
ATP2B2	0.0991717243844776	350
YWHAQ	0.0989888941148877	351
NAT8	0.0989386381006218	352
GRM5	0.0989341435558944	353
COX14	0.0988121002111271	354
ATP5F1D	0.0987153501754142	355
CDKN2A	0.0986372179295311	356
L2HGDH	0.0985483859513176	357
C12ORF65	0.0983731631872174	358
PINK1	0.0983598582667604	359
PIK3C3	0.0982048817872287	360
DNM2	0.0981109425752784	361
TRNT1	0.0980850682427566	362
MAP3K7	0.0980229283082854	363
PHYH	0.0980218772359978	364
SCP2	0.0979527744784248	365
GATA2	0.0978701459392707	366
NOTCH1	0.0971543355959467	367
CHD9	0.0968905927789205	368
RAF1	0.0967176701387892	369
KCNJ3	0.0966815537814121	370
TXNRD2	0.0964229083677003	371
GNPAT	0.096358521154844	372
SLC1A3	0.0962040156037536	373
ASXL1	0.0961732859455206	374
HUWE1	0.0959260633933465	375
PCDH10	0.0958002602399071	376
IDH3A	0.0957065141121374	377
STK11	0.0956569082469882	378
NOS1	0.0956421032004222	379
SLC17A6	0.0950325804765245	380
GAK	0.094962616330266	381
TBP	0.0947127877497595	382
ECSIT	0.0945536021234308	383
YWHAZ	0.0944447484650006	384
KCNK2	0.0943898710197196	385
MAP1B	0.0943446788476399	386
CDK4	0.0941532942814803	387
STX5	0.0940142947428252	388
ELAVL3	0.0939383456488259	389
WDR24	0.0938094617015135	390
PGK1	0.0937754931828937	391
SEC23A	0.0934131987071181	392
CACNG3	0.093392670852854	393
CLPP	0.0933440529635263	394
ACADSB	0.0931876294764723	395
VPS45	0.0930588596842249	396
HDAC1	0.0927046714364862	397
RAB1A	0.0926908828488098	398
LRRK2	0.0925246979949672	399
TPI1	0.0925034514310671	400
UBB	0.0924493135374955	401
ACO1	0.0918417931725626	402
ARG2	0.0916419474885964	403
ATCAY	0.0914246363474759	404
NAGLU	0.091350699272585	405
ATP1B2	0.0912991204896823	406
LGMN	0.0912573649206005	407
FXN	0.0911706238898063	408
MED23	0.0911493949252971	409
ATM	0.0911079020610249	410
SPG7	0.0909492946207828	411
CACNA2D3	0.090826830751325	412
FA2H	0.0907505923234329	413
PRKCG	0.0907490064865932	414
GLUD2	0.0905319331897378	415
KCND3	0.090496868120641	416
GRIK3	0.0903997353198815	417
NEDD4	0.0903406674854823	418
TUBB4B	0.0901932205780556	419
HSP90AB1	0.0901143749901527	420
TBR1	0.0900596399097555	421
NDUFAF7	0.0900394182912457	422
MAP6	0.0896596170840573	423
NCALD	0.0895370090687481	424
ATP6V1C1	0.0894784230794039	425
ATP1B1	0.089403476148474	426
HPCA	0.0893898471743184	427
TWNK	0.0893886024051981	428
UBE2I	0.0892275512806984	429
RHOA	0.0891964195957475	430
FLT3	0.0890890678027545	431
STAT1	0.0890265469071927	432
COQ7	0.0888809273947066	433
HSPA4	0.0886042744437072	434
JUN	0.0883569544061514	435
ATP5F1C	0.0881767072714403	436
SCN11A	0.0880721136910833	437
NLGN3	0.0879942596974923	438
NOVA1	0.0878921909922334	439
SV2A	0.0877791411411655	440
B3GNTL1	0.0875456620008056	441
ABCC9	0.0875049182634639	442
FGFR2	0.0874237916618701	443
CYFIP1	0.0874107296441559	444
YY1	0.0873747506996817	445
PCNA	0.087374437934299	446
ARSA	0.0872075915919521	447
SHMT1	0.0870101113759833	448
ATP2A2	0.0870036351353918	449
HIBCH	0.0869503744609905	450
TUBGCP4	0.086841102194325	451
SKI	0.0868288952418273	452
RAB6A	0.086603850182417	453
AP4B1	0.0865990201462754	454
CACNA1F	0.0865596256023308	455
GANAB	0.0865547349305845	456
CBS	0.0864800550233162	457
PVALB	0.0864646133418092	458
NIPBL	0.0862564409694903	459
ARF4	0.0860382113795688	460
PHB	0.0859711626823882	461
GABARAP	0.0856010570688466	462
ANK1	0.0855365989581302	463
DICER1	0.0854906012408555	464
GLRA4	0.0854497833387114	465
TARS2	0.0852031541510275	466
KCNJ9	0.0850541857070492	467
BLVRA	0.0850495780894935	468
ASPM	0.084912043781704	469
PRKACA	0.0848327497392549	470
PARK7	0.0847758362091566	471
SIN3A	0.084763134085021	472
KIF5B	0.0847620310010684	473
HSPA9	0.0846766786496434	474
DRD1	0.084662665052076	475
FXR2	0.0845096933878901	476
SPTBN2	0.0844598668945222	477
PTPN11	0.0844276870549804	478
COX5A	0.0844241870612453	479
NCOR1	0.0843568676853802	480
GRIK4	0.0840778297598995	481
POMGNT2	0.0839517892555144	482
CLTCL1	0.0839097882329454	483
MAPK8	0.0838961348793279	484
YWHAB	0.0838526396341066	485
CHAT	0.0838288266191214	486
MCPH1	0.0838094394373077	487
NF1	0.0837570052650923	488
TRPC3	0.0837199182932016	489
GRM3	0.0836740385443547	490
AP3D1	0.0836055419972743	491
NUP62	0.0835303171423746	492
OXCT1	0.083459795674627	493
SMPD1	0.0834054004756358	494
RAD21	0.083336876452171	495
SASS6	0.0833194716951557	496
TRAPPC5	0.0832904310946092	497
CDK6	0.083251614963959	498
NLGN2	0.0829396538888211	499
MITF	0.0827682163342864	500
NEFL	0.0827247600612476	501
RAC1	0.0826464280891289	502
VPS52	0.0826003391787232	503
CYB5R3	0.0825058637005865	504
MMUT	0.0824999852768164	505
E2F1	0.0823978378832862	506
ENO1	0.0822953638979699	507
RPTOR	0.0821548436286226	508
GCHFR	0.08205365002883	509
GSR	0.0818167067730515	510
H6PD	0.0817698191848593	511
POLRMT	0.0815146363238015	512
PFKL	0.0813905297019968	513
KATNA1	0.0813372581116444	514
VPS35	0.0811560899307691	515
MAPK14	0.0811151660151957	516
COQ8B	0.0809455428401085	517
NTRK1	0.0808402648122159	518
RABGEF1	0.0807895865799617	519
LARS2	0.0806294760802654	520
GART	0.0804796505802149	521
COMT	0.0803579798853734	522
UBA6	0.0800929425345742	523
G6PD	0.080079222642631	524
EIF2S1	0.0800740724134305	525
NAGS	0.0800486281388766	526
ELAC2	0.0798425448336751	527
RBFOX3	0.0797835346848059	528
KCNN2	0.0796598279909953	529
KCNJ4	0.0796207754446674	530
CBL	0.0795273902704429	531
COX5B	0.0794529376825788	532
PHF6	0.0792711584010734	533
ATP5PB	0.0792665434923658	534
CALB2	0.0792607625094374	535
SRD5A3	0.0791902437129689	536
HAP1	0.0791679269139009	537
MMAA	0.0791611254854157	538
KCNH7	0.0790366577664356	539
GNS	0.0790174173786415	540
UPF3B	0.079011743563036	541
PRNP	0.0788143319815024	542
DVL1	0.0788004310663676	543
KIF1B	0.0787248216256084	544
ERBB3	0.0786907656136153	545
AP1M1	0.0786009741859838	546
CHD8	0.0785191186241374	547
KCNH3	0.0785072195277099	548
OAT	0.0783713347888193	549
CTU1	0.0783208034978859	550
MRPS22	0.0781529040789849	551
DECR1	0.0780658016207999	552
FRMPD4	0.0779622474571525	553
MAP2	0.077936748732321	554
TRPC5	0.0778719964964128	555
UBC	0.0778130472034779	556
SERPINA7	0.0776658811805981	557
AMPH	0.0775944657561871	558
SQOR	0.0774461324103171	559
MAT2A	0.0774081879386763	560
ENO2	0.0774021321485034	561
SH3GL2	0.0773778331234527	562
MRPL44	0.0773767401596008	563
KCNA5	0.0772426293217545	564
EXT1	0.0771976202148509	565
SYN2	0.0771497402849212	566
AP4M1	0.0770442661384104	567
RHOT1	0.0770255942157644	568
GRIN3A	0.0769051615577737	569
GNE	0.0768754760891625	570
KCNIP3	0.0767516468261684	571
CALM2	0.0767401160295716	572
APRT	0.076641603246411	573
GDAP1	0.0765838946176051	574
FMN2	0.0765351334984862	575
UQCRB	0.076429009672848	576
NRXN3	0.0762744456265783	577
DAO	0.0762189986950946	578
CHD7	0.0761112760606253	579
ATP6AP1	0.0760383797475128	580
IDH3G	0.0759700779724259	581
PDPR	0.0758466502017195	582
SERAC1	0.0758371287966962	583
AP2A1	0.0755721933824314	584
GFPT1	0.075463238603509	585
MT-CO2	0.0754419901539038	586
GYS1	0.075356172066958	587
CAMK2G	0.075296835422825	588
MT-ND4L	0.0752237649552342	589
SIRT1	0.0751298420439923	590
HSPA5	0.0750858705217188	591
BSN	0.0750470185468927	592
CPLX2	0.0748183156396444	593
LDHA	0.0747514193090417	594
ETFDH	0.0746747536621773	595
NTRK3	0.0746487542206003	596
NSUN2	0.0745506721292602	597
GPI	0.0745012248134779	598
PPP1CA	0.0744488363673491	599
TUBGCP6	0.0743419311391916	600
SIL1	0.0742945177280723	601
ALK	0.0742420164748298	602
DST	0.0741714087831993	603
NCAM1	0.0741382112954889	604
MOCS3	0.073924226485096	605
NAPA	0.0737244489567243	606
SLC12A2	0.0733766935761471	607
OLIG2	0.0733468438049561	608
VAMP1	0.0732941844374483	609
NPC1	0.07312127423064	610
SPAST	0.073089750838821	611
EEF1A1	0.0730852175186033	612
TKT	0.0729229332998333	613
KCNA6	0.0729214550665508	614
AUH	0.0727906136907156	615
PTPRD	0.0727177608123108	616
SLC8A2	0.0726731798219395	617
VPS54	0.0725816306083693	618
GABARAPL1	0.0725124583754126	619
TRPM7	0.0723763723477863	620
E2F4	0.0723205392646133	621
GAA	0.0722167781651205	622
KCNJ12	0.0721534694239246	623
PKM	0.0721050137379456	624
SLC25A4	0.0720914453449966	625
TXN	0.0720103303429713	626
ATP6V0D2	0.0720012950868157	627
MT-CO1	0.0719382775762647	628
CCT5	0.0719146483037955	629
PAK3	0.0717765188775508	630
HNF4A	0.0716506617737626	631
TOP2B	0.0716502300038413	632
CDK1	0.0715872713850683	633
JAK1	0.0715432767370615	634
KCNIP2	0.0714129517555857	635
AP2A2	0.0713849060712533	636
DCAF8	0.0713258051137405	637
KCNK3	0.0713039118649179	638
ADNP	0.0712434826403862	639
GDI2	0.0711838348372756	640
GABARAPL2	0.0711019340633088	641
TIMMDC1	0.0710894603138671	642
MED25	0.0710265096949864	643
ALDH4A1	0.0710057087574288	644
VPS18	0.0708709518097793	645
TUBA1B	0.070852472628775	646
MTFMT	0.0707582734395905	647
SYT5	0.0707559610293608	648
ARL2	0.0707091988653492	649
MGAT1	0.0706527524651307	650
PPP3R1	0.0706242328230492	651
PYCR2	0.0706035462629711	652
GOT1	0.0704469250926209	653
ARF6	0.0702862921014263	654
MFN2	0.0702171984847816	655
CALB1	0.0701713146942523	656
ETFA	0.0701107294665774	657
ME1	0.0700594104986591	658
ATR	0.0700348645896255	659
BCAP31	0.0700253198991848	660
SSR4	0.0699942894394379	661
MRPS16	0.0698589312783261	662
CACNG4	0.069538286435349	663
MRPS2	0.0695204457741016	664
ABL1	0.0695136708739014	665
STX4	0.0694387007333401	666
AIFM1	0.0693975663252879	667
SEC23B	0.0693515325493119	668
CCNC	0.0693167413817005	669
RAB5A	0.0692318939156233	670
FBP1	0.0691585379837533	671
NLGN1	0.0690544762179019	672
YKT6	0.0690124342260031	673
ITSN1	0.0689739941661897	674
PANK2	0.0688462570428828	675
TRAP1	0.068657769193214	676
BDNF	0.0686387595260778	677
ATP5MG	0.0685864474403184	678
GABRR3	0.0685273362735268	679
GALNS	0.0684905102723385	680
HTR1A	0.0684692777685616	681
RAB2A	0.0684486228133351	682
TRAK2	0.0684236195688807	683
TCF7L2	0.0683432401498796	684
NTNG1	0.0683239338698818	685
STX3	0.0683141507043042	686
IMMP2L	0.0682954399256821	687
STXBP5L	0.0682456852308548	688
RPE	0.068163584160346	689
CALHM1	0.0681084125244423	690
ATP5PD	0.0680618287657985	691
ABCD1	0.0680365499174723	692
SRGAP3	0.0679880921017088	693
DNM3	0.0679708458956561	694
ERBB2	0.0679626858177345	695
LONP1	0.0679303737218602	696
MACROD2	0.06789998304896	697
TYMS	0.0678547558412408	698
CLCN2	0.0678252377537146	699
PIN1	0.0678125490132507	700
POLR2A	0.0676677464960792	701
HGS	0.0675718256532093	702
SETDB1	0.0675680648499339	703
MPDZ	0.0675428233084951	704
STX16	0.0675103143425302	705
AP1S2	0.0674887040203504	706
CARS1	0.0672770790469972	707
CAV1	0.0672635998868624	708
ATXN1	0.0672398785698219	709
MAPK10	0.0671971283383948	710
RPS6KA3	0.0671180778491366	711
CLCN6	0.0668806936443711	712
ALDH2	0.0667876558303224	713
GRB2	0.0667855350718565	714
B4GAT1	0.0667786211035345	715
PHB2	0.0667752581007287	716
ATP6V0B	0.066739059589443	717
HMGCLL1	0.0667285628365148	718
KANSL1	0.0666023017835528	719
MYT1L	0.0664651460002633	720
GATA3	0.0664516580341239	721
PSD	0.0662766955815614	722
CNR1	0.0662690220108189	723
RAD51	0.0662658775487055	724
CALN1	0.0662182618210373	725
KIF4A	0.0661141094392994	726
KAT6B	0.0660866861643632	727
SQSTM1	0.0659960770845876	728
GOLGA2	0.0658510580952402	729
GABRE	0.065748031446842	730
PRKACB	0.0656993992969832	731
WNK1	0.0655701375349763	732
WDR5	0.0655635719788941	733
NSD2	0.0655358842645811	734
PRKG1	0.0655123567195002	735
EIF2S2	0.0653886428188543	736
BRSK2	0.0653765368538855	737
GRM2	0.0653641658451316	738
AQP4	0.065289358284722	739
ABCB1	0.0652091840096496	740
SYT4	0.0651245493803092	741
GJA1	0.0651157081506894	742
TK2	0.065090365233302	743
VAMP4	0.0650053999831351	744
CAMK4	0.0649612809859588	745
POLR3B	0.0648978030056047	746
ATF4	0.0648497055463974	747
RGS7	0.0647598950394543	748
TRAPPC10	0.0646568217392171	749
IDH3B	0.0646302390565875	750
KCNF1	0.0644517404918356	751
STX6	0.0644188524117599	752
ATP6V1G2	0.0643034830767521	753
CAMSAP3	0.0642679756248785	754
PDK3	0.0642262356979863	755
TUBA1C	0.0641755143354237	756
ATP6V1E1	0.0639987493840415	757
HDAC8	0.0639955286116454	758
ETFB	0.0639597270287053	759
FAR2	0.0638933216526557	760
ADARB2	0.0638786198524319	761
FTSJ1	0.0636991084842134	762
TRAPPC2	0.0636940183442823	763
COA5	0.0635919816852228	764
PXMP4	0.0635220125828099	765
RIT1	0.0634852274291774	766
SLC35C1	0.0634195955756083	767
PSMC1	0.0634069758300507	768
KDM5B	0.0634055764069988	769
KAT6A	0.06319283302257	770
ATP1B3	0.0631621558792454	771
HTR2C	0.0629275168335151	772
ECI2	0.0628945571696583	773
DYNC1I1	0.0628862806115513	774
CFTR	0.0628840240543705	775
TRAPPC3	0.0627901864984008	776
MGAT2	0.0626915939149617	777
MCOLN1	0.0626640126596764	778
LAMP2	0.0626427860635432	779
ROCK1	0.0626260208483697	780
CELF4	0.062611505307939	781
USO1	0.0626064810476578	782
SLC8A1	0.0625685631971517	783
SOS1	0.0625199865743635	784
STX11	0.0624961530318667	785
OPA3	0.0624473179128155	786
DNAJA3	0.0623888900485309	787
MT-ATP6	0.0622128222903739	788
BCAT2	0.062130586313979	789
FARSB	0.0621176312215116	790
KCNG3	0.0620778443065209	791
MRPL3	0.0620769594939845	792
TJP1	0.0619687765536665	793
HOMER1	0.0619651095422094	794
UBQLN1	0.061932291851959	795
PDK1	0.061892391892943	796
ATP6V1D	0.061891169430565	797
NR3C1	0.0618848282944441	798
APBA1	0.0618715330977642	799
GALE	0.0618500314644563	800
GNG3	0.0618439823135828	801
HMGCS2	0.0617846596375584	802
CLCN7	0.0617575468188743	803
LDHB	0.0615951185505069	804
KIT	0.061590523348383	805
SYNE1	0.0615550175145976	806
DMD	0.0615533966741979	807
DGCR8	0.0615496403034375	808
RUBCN	0.0614902204892968	809
KCNH8	0.0614401829039218	810
RAB1B	0.0614213368764856	811
OGA	0.061419491735531	812
FYN	0.061239931711861	813
KCNQ1	0.0612288353932942	814
KCNK9	0.0612037620151377	815
DYNLL1	0.0611238493926324	816
FIS1	0.0611116569146649	817
GIT1	0.0611022053633264	818
UNC13B	0.0610999020320292	819
ARHGDIA	0.0610986635700605	820
SLC9A7	0.0610524542672285	821
PPFIA2	0.0607848490176997	822
MUC1	0.0607468171029999	823
ACADS	0.060660076742173	824
NRCAM	0.0606351193208433	825
TRIP12	0.0605923740594588	826
SNAP23	0.0605659710525765	827
RET	0.0605645407930202	828
TRMT10C	0.0605149597976581	829
KCNB2	0.0604921894514582	830
SMARCA5	0.0604799283290157	831
PAICS	0.0604197287996305	832
GPM6A	0.0603590100722187	833
GK	0.0601974805198821	834
TAF1	0.0601162713353908	835
LMBRD1	0.0600399285238248	836
CHRNA5	0.0600085295010049	837
PPP2R2B	0.0599779347117088	838
HTR3A	0.0599354202943993	839
ATP6V1H	0.0599237410622239	840
SLC17A5	0.0598934530567712	841
TCIRG1	0.0598567053802158	842
KSR1	0.059791047540376	843
CCT3	0.059674445334397	844
NCOR2	0.0595883603328743	845
CDC5L	0.0595415419012394	846
RPS6	0.0595145329313683	847
CDK2	0.0594167464631716	848
XPO1	0.0593537097449009	849
TARDBP	0.0593139375926596	850
HDAC3	0.0592841185285562	851
EBP	0.0592620839627218	852
COPB2	0.0592319563335714	853
VCL	0.0591858701024442	854
GCK	0.0591641698727472	855
ACACA	0.0591154526475786	856
WDR81	0.0590774383369205	857
AASDH	0.0590162008728006	858
C12ORF66	0.0589861639472761	859
