IGF2R	0.0156485783627267	170
CLCN7	0.0156297116970852	171
HPS3	0.0155975231977239	172
CLPB	0.0155855179274205	173
SLC24A5	0.015556340366782	174
WDR91	0.015524388128976	175
XIAP	0.0154951466426711	176
VAMP3	0.0154788664153507	177
TMCO4	0.015453784346834	178
LAMP1	0.0154390637159233	179
LPAR6	0.015421858630777	180
VPS50	0.0154102624739111	181
PEX7	0.0153080880075744	182
STXBP1	0.0152127538205183	183
VAMP4	0.0151761935810105	184
FIG4	0.0151298655475642	185
HAX1	0.0151202171305537	186
TRAPPC11	0.015108107548442	187
ARF3	0.015078072361913	188
SYT5	0.0150028274250237	189
EDNRB	0.0149751178096026	190
ATG13	0.014897143341933	191
CD28	0.0148602739936586	192
AP2A1	0.0148325668219855	193
RAB6A	0.0147593982962531	194
CYP7B1	0.0147590012054236	195
STX7	0.0147163526526446	196
CPOX	0.0147122730755813	197
MAP1LC3A	0.0146849419807817	198
AP3S2	0.0146839826153079	199
FBXO31	0.0146340734530982	200
COG4	0.0145808215029674	201
STIM1	0.0145264188243706	202
CPO	0.0145080407592869	203
BECN1	0.0145004914446985	204
SNX14	0.0143931588352864	205
SYNE1	0.0143910744631139	206
UVRAG	0.0143245642473184	207
RAB17	0.0143193297610008	208
BTD	0.014255037744897	209
RAX	0.0142491187041267	210
PRPS1	0.0141699544081216	211
AGFG1	0.0141279403080282	212
EBLN1	0.0141270253463295	213
MYOT	0.0141112685337028	214
PNP	0.0140735718318879	215
GALE	0.0140589462351482	216
ATG3	0.0140049732839728	217
RAB23	0.0140036223657083	218
TBC1D20	0.0139594539662329	219
CD63	0.0139550803399154	220
ATG7	0.0139343597195398	221
STON2	0.0139020962881251	222
PMEL	0.0138713545321112	223
SH2D1A	0.0138597439785469	224
SOX10	0.0138505749562112	225
RAB13	0.0138208577243499	226
UBE3A	0.0137645584590633	227
MGME1	0.0137610577173052	228
RAB5A	0.0137558279037421	229
FHL1	0.0137536162138278	230
RAB24	0.0137305688983675	231
VIPAS39	0.013720185927101	232
FASLG	0.0136729010371516	233
ZNF770	0.0136494688247085	234
CCDC78	0.0136377138828998	235
ANKRD27	0.0136290195100172	236
RAB3GAP1	0.0136144324539786	237
EHD1	0.0136069241156312	238
TNFRSF1B	0.013604136958509	239
FYCO1	0.0135101564864554	240
SYT1	0.0135096172358817	241
ATG2B	0.0134985049297353	242
RAB2A	0.0134962843902781	243
LDB3	0.0134948814707944	244
WIPI1	0.0134936316555362	245
AP2M1	0.0134289943148107	246
ASCL1	0.0133801880913824	247
DNASE1	0.0133647021987212	248
ACTC1	0.0133284978661737	249
STXBP3	0.0133183209541491	250
IGBP1	0.0132823549049281	251
SLC46A1	0.013223892577619	252
HGS	0.0132237407092052	253
TCAP	0.013165576226624	254
VTI1A	0.0131308270672642	255
CNTROB	0.0131034466923395	256
CDHR2	0.0130866886983481	257
DPM1	0.0130675345155944	258
TCIRG1	0.0130621357839825	259
TNFSF11	0.0130496106860848	260
GPI	0.0130440256672317	261
RAB11B	0.0129343820984314	262
GZMB	0.0129293396360658	263
VTA1	0.0129180714122667	264
AP2B1	0.0129116890076955	265
EEA1	0.0128243244688242	266
STX16	0.0128170243398164	267
NSF	0.0127876853803855	268
VPS53	0.0127852419046037	269
PCNA	0.0127850379684155	270
GBA	0.0127688380095542	271
SPIRE1	0.0127193190838735	272
RAB8A	0.0126737465887983	273
PRKDC	0.0126723862305368	274
ALDH3A2	0.0126637177162833	275
SYT3	0.0126479757828136	276
BAG3	0.0126129033299718	277
HINT1	0.0125262636613887	278
SYT9	0.0125136272943251	279
SNAP47	0.012511827873753	280
EDN3	0.0124498152715444	281
RAB3GAP2	0.0124449799598114	282
STX12	0.0124268198120379	283
ATP6V0D2	0.012419573484255	284
SYT15	0.0122979513114507	285
RAB36	0.012277583907817	286
RAB3B	0.0122759503731512	287
PLEKHM2	0.0122505843666612	288
MAP1LC3B	0.0122326325098473	289
RAB25	0.0122119694032459	290
TBC1D16	0.0122101072259089	291
PEPD	0.0121786163060964	292
CPLX1	0.0121776334515505	293
DNASE1L3	0.0121715717323692	294
APOE	0.0121618180095435	295
SCARB2	0.0121092950087336	296
RB1CC1	0.0120171941719006	297
GBA2	0.011993196949296	298
NLRC4	0.0119465391227478	299
TFEB	0.0119330085517847	300
CTSD	0.0119312577737951	301
STX2	0.0119154795649703	302
AP4B1	0.0118799432524307	303
SYT2	0.011861914751541	304
AP1S2	0.0118255443636513	305
SHROOM2	0.0117976828994506	306
KIF13A	0.0117863055791244	307
RTTN	0.0117725694869918	308
RAB15	0.0117541285004551	309
GJB4	0.0117143156708005	310
BLOC1S4	0.0116971176794031	311
WHAMM	0.0116893259157016	312
VPS13A	0.0116743385700237	313
RPRD1B	0.0116593858807526	314
SNAI2	0.0116561243759556	315
SGCD	0.0116066241210192	316
AP2A2	0.0116064276434149	317
ANK1	0.0116059764041612	318
MAP11	0.0115703172041466	319
BET1L	0.011542927046931	320
SPTBN2	0.0115134173890657	321
THOC6	0.0115043653621053	322
MADD	0.011436760654432	323
DSG4	0.0114016622344261	324
ZFYVE1	0.011394698254763	325
DMD	0.0113935539972323	326
PLK4	0.0113387808572285	327
VPS16	0.0113262130794331	328
CD27	0.0112370721249767	329
AP4S1	0.0112275637010668	330
SYT14	0.0112053430438299	331
ELANE	0.0111924907492397	332
MYH3	0.0111668908120146	333
KIF1A	0.0111572669269694	334
STX8	0.0111344624143421	335
RETREG1	0.0111132691721317	336
EXOC7	0.0111122439970313	337
ATG12	0.0110912390071248	338
ARF1	0.0110541784300556	339
GTF2F1	0.0110436207885907	340
NCF4	0.0110345470687266	341
PARN	0.0110238563979049	342
EIPR1	0.0109588434649585	343
RAB37	0.0109358433330745	344
ALDH6A1	0.0109290198372891	345
AP3B2	0.0109146606922673	346
MVK	0.0109094537157083	347
PHYH	0.0108956980095659	348
TGOLN2	0.0108924866787316	349
HRAS	0.0108808974770294	350
SNX10	0.0108739176780321	351
VPS18	0.0108404442298435	352
RABGGTB	0.0108240112856926	353
OCLN	0.0107672267579284	354
ARL8B	0.0107597828885688	355
RAP2B	0.0107513217520126	356
DCT	0.0107342128724597	357
TPM1	0.010721393965406	358
DDC	0.0107076599437826	359
RAB3IL1	0.0106852110116354	360
MED25	0.0106824174808494	361
ERCC3	0.0106786400095404	362
GJC3	0.0106666426588285	363
USB1	0.0106578055031924	364
RAP1A	0.0106553857515602	365
CENPJ	0.0106116362555834	366
ERH	0.0106103406689964	367
STX19	0.0105695552802476	368
ATG2A	0.0105141570884544	369
SUMF1	0.0104321682534664	370
HIBCH	0.0103967979828116	371
ULK1	0.0103735366732907	372
SYT8	0.0103462709203689	373
WAS	0.0103379607255069	374
RAB40AL	0.010329003544208	375
MAF	0.0103256440405612	376
PSEN2	0.0103135141552995	377
RAB35	0.0103028309585036	378
TUBGCP6	0.0102935261173538	379
GMPPA	0.0102385653325664	380
TUSC2	0.010203696177514	381
GTF2F2	0.0101944280919981	382
POMGNT1	0.0101791652390766	383
RABGEF1	0.0101778276956993	384
RIMS1	0.0101744702025883	385
SPG11	0.0101443587716989	386
ATP6V0A2	0.0101399559593853	387
ASAH1	0.010136813883133	388
TBC1D10A	0.0101269350906997	389
FAR1	0.0101104694790312	390
NAPA	0.0100975409486748	391
EFS	0.0100871338853495	392
TSNARE1	0.0100843890002534	393
ARF6	0.0100775172667208	394
CHM	0.0100734114602121	395
SLC37A4	0.0100535262949123	396
TRPM1	0.0100205038441726	397
SCYL2	0.0100186389277286	398
RAB33B	0.00998072233736404	399
PLEKHF2	0.00996690196409919	400
WIPI2	0.00994802536329571	401
VPS35	0.00994772966032801	402
FAM177A1	0.0099437783673806	403
SYNGR1	0.00994163174360445	404
TUBGCP4	0.00990504908151874	405
TINF2	0.00989681642657361	406
OPHN1	0.00986232106809627	407
KLHL40	0.00986190608857949	408
SYT10	0.00985562603384228	409
NHP2	0.00983664385236024	410
SYT17	0.00981879757622495	411
OR6S1	0.00978062150461858	412
RBM20	0.00974662787322766	413
C12ORF65	0.00967042601476092	414
RAB3C	0.00964552449495568	415
SRD5A3	0.00964029112532022	416
TUBB	0.00963688868127827	417
CLTC	0.00958912102948412	418
RETREG2	0.00955721412181502	419
TBC1D25	0.00953347402910332	420
MPDU1	0.00950788087981907	421
EHD3	0.00947248399014386	422
RTEL1	0.00943720493345336	423
PIK3C3	0.00942907535785479	424
NOP10	0.00942436624914984	425
VWC2L	0.00935450348092143	426
ATG9A	0.00935146013011969	427
SEC22B	0.00934476671481407	428
SYT6	0.00934117885245707	429
STX5	0.00933959497490932	430
VPS51	0.00933685987210414	431
AGAP1	0.00933624337611103	432
PAX6	0.00932526199461657	433
VPS11	0.00931006802766872	434
RAB2B	0.00930511533301691	435
KIF16B	0.009298499956795	436
GOSR2	0.00928832621141619	437
VAMP1	0.00927581921402638	438
GJB3	0.00927348992942473	439
RAB1A	0.00925263249824276	440
SYT11	0.00920676816182167	441
SYT13	0.00916537467800174	442
RAB11FIP5	0.00914266278762264	443
ATG16L1	0.00913109609811787	444
GDNF	0.00911071266466196	445
SLC9A6	0.00909132746808662	446
MTMR2	0.00908674413071156	447
FERMT3	0.00906302572251886	448
POLR2G	0.00906024783636785	449
ITPR1	0.00904840646508498	450
UBA1	0.00904644813908675	451
SLC35D3	0.00899595567085548	452
SNAPIN	0.00899040418096991	453
NSD1	0.00898647253930215	454
SYT16	0.00897800381404163	455
RAB14	0.00896558491960305	456
PGM3	0.00896462983929303	457
ERCC6	0.00896360811915921	458
EXOC8	0.00896156385033772	459
AARS1	0.0089558343347053	460
ETHE1	0.00894266220908991	461
EXOC2	0.00892930041892298	462
TENM3	0.00887038162737716	463
CENPE	0.00885354043385675	464
KRAS	0.00884672305544915	465
GTF2B	0.0088363967503223	466
SYT12	0.00883294277696912	467
APOA1	0.00880737609383422	468
CD7	0.00880253286493232	469
ALG13	0.00878532474329366	470
AMBRA1	0.00877638357762753	471
RPRD1A	0.0087687752006232	472
SYT4	0.00876451842241715	473
GPRIN1	0.00875793824774541	474
FBXL4	0.00875370712146771	475
GTPBP3	0.00874659999947935	476
DKC1	0.00871402356535258	477
NAPB	0.00870961646643011	478
GGA1	0.00868234231258632	479
NBR1	0.00865353957649688	480
MLANA	0.00862127614508215	481
ULK2	0.00861610440517739	482
SLC35C1	0.0086079996807436	483
POLR1C	0.00860076598269799	484
CELF4	0.00858573309930697	485
ZFYVE26	0.00857750760533185	486
MYH13	0.00851810068352888	487
SBF2	0.00851220906254245	488
NPIPB5	0.00850226743352712	489
OR1J2	0.00850226743352712	490
MICALL1	0.00849618073192366	491
HERC2	0.00847523299620523	492
VAMP5	0.00847274888720851	493
MYO18B	0.00847112493322467	494
HDLBP	0.00839026038527426	495
MYH7	0.00838973551155526	496
ZWINT	0.00836409343775394	497
PCLO	0.00835253736418574	498
ACTG1	0.00835043068651659	499
TPO	0.00832673461073546	500
TAF2	0.00830272185315373	501
ACTB	0.0082719600181118	502
GOSR1	0.00826760160921535	503
AP1S3	0.00826607993381448	504
EPGN	0.00825122384765832	505
UMPS	0.00824190698211169	506
PLA2G6	0.00822065557751866	507
STAM	0.00821454165863966	508
RAB4B	0.0082017402320437	509
FANCC	0.00819023907585712	510
DUOXA2	0.00816923042428328	511
RAB21	0.00814720308801603	512
KANSL1	0.00813067241458234	513
CLTCL1	0.00811632946624558	514
CNTN4	0.00811193528097928	515
ICOS	0.00808984272058216	516
CCDC178	0.00807614940982997	517
DNM2	0.00807350090172343	518
MECP2	0.0080698343794865	519
CASK	0.00806599907645345	520
N4BP2	0.00806080963289649	521
M6PR	0.00805849601872174	522
MYH15	0.00805271756511482	523
RABGGTA	0.00800401416999618	524
ERCC8	0.00797475227200636	525
EXOC1	0.00797418737568101	526
ACO2	0.00795836898188514	527
ATG10	0.00795561902287408	528
RAP1GAP2	0.00793796563176584	529
PPP1R36	0.00790801581452586	530
GAL3ST2	0.00790570220035111	531
TRHR	0.00790328438686677	532
ERCC1	0.00790176331898616	533
FAS	0.00787066660346987	534
KIF5B	0.00785524362901079	535
PGAP3	0.00782402161335966	536
EXOC5	0.00781987188190952	537
RAP1B	0.00781689088612569	538
HSPA5	0.00781232570705209	539
SLC33A1	0.00780749376866563	540
IYD	0.00779250833025687	541
PIKFYVE	0.00778929475949654	542
CTC1	0.00778427567531175	543
ATP8B1	0.00778071143165779	544
ATP6V0A1	0.00773319018528508	545
ESS2	0.00771880515816558	546
MYH6	0.00767474500793766	547
NCDN	0.00766617288413113	548
IQCB1	0.00765267303901138	549
RAB3IP	0.00765246802323239	550
RUBCN	0.0076418193092011	551
UCHL1	0.00763997857662378	552
ERCC5	0.00761537099411052	553
CTLA4	0.00758925587238332	554
STX18	0.00758064103139515	555
VPS4B	0.0075725405626915	556
SEMA5A	0.00756897603071675	557
RAB28	0.00756864859735331	558
WRAP53	0.00756505776773752	559
BLVRB	0.00756480778139339	560
SSU72	0.00756194965566338	561
VPS54	0.00754258936408256	562
KIF11	0.00753543965086868	563
PMM2	0.00752914617908807	564
NEU1	0.00751026370360606	565
MMACHC	0.00750890890173214	566
TERC	0.00749834204114143	567
TRAPPC1	0.00748789994441627	568
SLC5A5	0.00747983416299809	569
GSS	0.00746570305875343	570
SPTBN5	0.00745736575934313	571
GOLPH3	0.00745676042700993	572
RPAP2	0.00745584408394226	573
TRMT5	0.00744836267035724	574
GRM1	0.00743942786908987	575
WIPF1	0.00738979474494835	576
SEPTIN8	0.00738827387031107	577
PXK	0.00737580200139853	578
NOSTRIN	0.00735905378969806	579
CEP290	0.00735451028168602	580
PEX3	0.00734621335099638	581
XRCC4	0.00729575616411339	582
MAGT1	0.0072642211964916	583
UNC13A	0.00725703231614013	584
SIM1	0.00723727309246242	585
GGA3	0.0072297057424404	586
MYH8	0.00722655486244322	587
C2CD2L	0.00722391336243567	588
ERCC2	0.00721425593587391	589
MAP1LC3B2	0.00721144149352313	590
MPZ	0.00716743105511841	591
FMR1	0.00713458400280435	592
NANS	0.00713291637800427	593
POLR3B	0.00712851616518844	594
CEP152	0.00711730555514913	595
PGAP2	0.00709452508895927	596
TECPR1	0.00706959786866418	597
PPT1	0.00705932322607134	598
SPPL2A	0.00705591257234733	599
PPP2R5D	0.00705256984854489	600
USE1	0.00703764268524599	601
BORCS6	0.00703581276184858	602
ARFGAP1	0.00703368437274555	603
PYCR1	0.0070231615290854	604
DSG2	0.00700267361749277	605
SETD2	0.00698593813060704	606
IGF1	0.00697645458477679	607
ATP1A2	0.00696016763129186	608
KIT	0.00694740043751358	609
RAB22A	0.0069453252668502	610
MICALL2	0.00689458563298272	611
TBC1D10B	0.00689306533895081	612
TUBB4A	0.00686232220156798	613
PSAP	0.00684475582143374	614
SQSTM1	0.00684258505926498	615
VPS35L	0.00683158044555412	616
SEL1L	0.00683005877015325	617
DYNC1H1	0.00682997405580891	618
IFIH1	0.00681419823978111	619
MYH10	0.00678745185892901	620
DUOX2	0.00674370977187063	621
CLN5	0.00674152213660195	622
MYH4	0.00673905671180691	623
AUTS2	0.00672268022308392	624
OR6C2	0.00671257173399909	625
CCZ1B	0.00670952838319736	626
PHF6	0.00668674820929208	627
TCF4	0.00667726509119619	628
PCBP4	0.00665414135506403	629
SETX	0.00664381342569247	630
CCZ1	0.00664195816956616	631
ZNF592	0.00663174563404274	632
SBF1	0.00663037010128441	633
PALMD	0.00662734812925966	634
GOLGA2	0.00659898218956743	635
TAZ	0.00659130986947548	636
ATRIP	0.00658972787228202	637
MED12	0.00658716027743891	638
SPPL2C	0.00658292107692894	639
SAR1B	0.0065811408922696	640
FUCA1	0.00657620142159933	641
MGRN1	0.00657590963133583	642
ARF5	0.00655704281282328	643
HSD17B4	0.00655123239738487	644
MYH2	0.00653957672038439	645
PTRH2	0.00653239092505865	646
NRAS	0.00652221702680883	647
MYH7B	0.00650103928869685	648
UBE3B	0.00649320768378233	649
ARL5B	0.00649251594999381	650
C8ORF31	0.0064569009197808	651
STXBP6	0.00645568749237648	652
FUZ	0.00645399512891033	653
VSX2	0.00644868899572008	654
SLC17A9	0.00642981901056176	655
WDPCP	0.0064203018704942	656
PAH	0.00640548315274138	657
PLD2	0.00636437718603359	658
RPS19	0.00634549772432634	659
METTL17	0.0063363705328249	660
VAC14	0.00633119879292015	661
ZNF248	0.00632023881711754	662
FSD2	0.00632023881711754	663
BUB1	0.00629889355758604	664
ATP6V1B1	0.0062974772696204	665
CD300C	0.00628645371030194	666
DDX1	0.00628409827875038	667
NELFA	0.00627335981463818	668
MAN2B1	0.00626444427617944	669
ARL1	0.00625887640728802	670
DOCK6	0.00625666997928275	671
MYO1C	0.00622771508337033	672
RAB42	0.00622680012167162	673
CTIF	0.00620354371973725	674
CFAP53	0.00620123010556251	675
ARL13B	0.00618826284285509	676
DPP6	0.00618807855796052	677
EXOC6B	0.00617627658544649	678
SBDS	0.00617415502465658	679
FKTN	0.00617221788817481	680
PTPN22	0.00617153010833821	681
DNM1L	0.00616515066283665	682
DDX11	0.00616508956719535	683
AP5M1	0.00615953815603697	684
TTPA	0.00615950456179966	685
RAB8B	0.00615269867644401	686
SUB1	0.00613415336499958	687
JAGN1	0.00613332629774843	688
ABHD1	0.00612930178877687	689
SUPT4H1	0.00612078863629165	690
CXORF21	0.00611600650082308	691
SKA1	0.00611022804721616	692
ANKFY1	0.00610839812381875	693
ATP7A	0.00610829473873017	694
NDE1	0.00609732904112005	695
WDR45B	0.00608069971860661	696
GALM	0.00605909779728888	697
PEX19	0.00605643793227912	698
SMARCA4	0.00604351515460895	699
PGK1	0.00604147526747374	700
ALG3	0.00603547203825923	701
RPS6	0.00603355328023711	702
BTK	0.00602234137044888	703
LAPTM4A	0.00601312950497541	704
JAK2	0.00601138147317795	705
FAAP100	0.00598604759575638	706
NIPAL4	0.00596781871181084	707
ABCA12	0.00596702469943935	708
EPS15	0.00595499759174596	709
TPI1	0.00594741496174746	710
OPTN	0.00594370402176047	711
PELP1	0.00594331766160731	712
GP1BB	0.00593149072190334	713
STX10	0.00592729918653383	714
CUL4B	0.00592715572500917	715
BLOC1S5	0.00591408319759088	716
ZNF600	0.00589412079342038	717
YTHDF3	0.00587646740231215	718
RAB5B	0.00587234387123164	719
HTT	0.00584759357342861	720
GNB5	0.00584578784844518	721
SLC30A3	0.00583386049108791	722
CHKB	0.0058151080062574	723
DRAP1	0.0058112108028557	724
STXBP5L	0.0058092054366775	725
CLCN3	0.00580281186844645	726
CSNK2A1	0.0057936804346723	727
ERMARD	0.00579074363560491	728
AAAS	0.00578603326752336	729
PLBD1	0.00578120856575976	730
NOD2	0.00577315323394971	731
COPE	0.0057699403419606	732
SLC35A3	0.0057612727678842	733
MYH9	0.0057602884430686	734
HYOU1	0.00575685197705497	735
CCDC154	0.0057367717311381	736
FHL2	0.00573426085621719	737
RAPSN	0.00573390700322036	738
TMEM106C	0.00572977006783593	739
MYH11	0.0057291282256565	740
COX15	0.00572527837215958	741
THAP7	0.00572367358394152	742
COG3	0.00569384678962636	743
SLC2A9	0.0056831950618203	744
RSPO2	0.00567406500941511	745
EXOSC3	0.00566935876161391	746
IFT140	0.00565766680925825	747
CTSE	0.00565093163040557	748
ZFYVE27	0.00563459409815564	749
STARD9	0.0056338849529995	750
LZTR1	0.00563238480924662	751
MTMR14	0.00562079658809386	752
SMARCA2	0.00561622964116465	753
POLR3A	0.00561312624343369	754
TFRC	0.00561179093998245	755
GAL3ST4	0.00560466487238649	756
SNX20	0.00560315297927657	757
POLR1A	0.00559426417963663	758
RAB44	0.00559080457519863	759
RAB20	0.00557382525566994	760
TOM1	0.00557131592008982	761
SACS	0.00557037945073208	762
CHMP1A	0.00556806582309989	763
ANKRD11	0.00556487713041921	764
CTNND2	0.00555739462378602	765
CSPP1	0.00555193410739253	766
LURAP1	0.00555171448135274	767
BBS1	0.005544847576875	768
RAB40C	0.00553882828769165	769
ACTA1	0.00553164884569668	770
NALCN	0.00551983781091066	771
TRAIP	0.00551656494324329	772
PEX2	0.00551006056754773	773
PEX6	0.00549732543466123	774
DNAJB6	0.00547494205109263	775
CEP41	0.00547408867056312	776
RABL2B	0.00546852987810006	777
ZXDB	0.00546800276972323	778
HSPA8	0.00546717102828669	779
PAFAH1B1	0.00545999917699451	780
POLR2B	0.00545626634778618	781
LTA4H	0.005450349378615	782
HHAT	0.00544445108218647	783
CRBN	0.00543707291427645	784
ARSL	0.00543269614037778	785
STAMBP	0.00543065166485552	786
PEX1	0.00542737905859406	787
SNAP91	0.0054266092859033	788
SLC9C2	0.0054176036377919	789
PIP4K2C	0.00541687251979595	790
TUBB3	0.00541189505974465	791
MPL	0.00540931117349695	792
DPYD	0.00540908191803723	793
MASTL	0.00540762324554683	794
DHTKD1	0.00540526784091015	795
LIPN	0.00540082471766935	796
LPCAT1	0.00539373914078641	797
MYH1	0.00539313242708426	798
BBS4	0.00538340264216102	799
PAX3	0.00537194107868555	800
ATP6V0B	0.00536366768199056	801
POLR2C	0.00532569094672638	802
ANKRD45	0.00532312557635348	803
TNFRSF1A	0.00531616775019599	804
YWHAE	0.00531298862275543	805
SMPD2	0.00530851553604698	806
TLR4	0.00529561730379957	807
RABL2A	0.00529259991798198	808
SIN3A	0.005292095016936	809
TSFM	0.00527123173415598	810
C9ORF116	0.00526377045342877	811
SLC25A1	0.00525810125958896	812
SPATA5	0.00525418108934056	813
SLC12A6	0.00524822215191998	814
NLRP3	0.00524331958884609	815
MAGEL2	0.00524238625088166	816
CTDSP1	0.00522925560998619	817
ADSL	0.0052247746636928	818
SDHA	0.00521627094936858	819
RBSN	0.00520928860470321	820
KIF3A	0.00520411686479846	821
HCCS	0.00520053520977687	822
DENND5A	0.00519467856439671	823
UTP14A	0.00519467856439671	824
SNIP1	0.00518496505742063	825
MAPRE2	0.00518392360437308	826
MEF2C	0.005181756105926	827
FAM214A	0.00517854684868934	828
PAX2	0.00517825518438197	829
STX1B	0.00517095577142936	830
SLC52A2	0.00516620783133207	831
REPS2	0.00516150995357421	832
SORT1	0.00515103504991789	833
VPS13D	0.00514719837897332	834
RIMBP2	0.00510945495965728	835
APTX	0.00510576595213777	836
STARD6	0.00509332324394991	837
CLP1	0.00509063482573573	838
MEIS2	0.00508248531052267	839
