GBX2	0.129356268032604	178
BAIAP2L2	0.129222178540905	179
GARS1	0.129098962464445	180
ITGB4	0.128822097420861	181
CLIC6	0.128421874256628	182
KCNJ13	0.128350687479919	183
VAX2	0.128247010595192	184
KCNE3	0.128078496375819	185
FOXC1	0.127897546227926	186
FGF10	0.127633039916955	187
PDGFRA	0.127562870539715	188
GUCY2D	0.127342018843619	189
AQP2	0.127293955602014	190
AP3B2	0.127211809202519	191
SLC26A7	0.12696727909899	192
NEUROD1	0.126784783505762	193
ATP1A2	0.126703542363978	194
GDNF	0.126438303267383	195
GRM7	0.126256025038206	196
ATP1B2	0.126232709249418	197
LCA5	0.126162070446895	198
NKX3-2	0.125875794586546	199
CIB3	0.125446510510888	200
ACAN	0.124898673685935	201
ITGB6	0.124682025399306	202
MPZL3	0.124149715713855	203
GATA4	0.124062631710662	204
EGFLAM	0.123877084023272	205
DLX2	0.123720676537601	206
PHOX2B	0.123438764812545	207
TP53	0.123370547675678	208
TBX1	0.123135422553298	209
CNGB1	0.12306469646391	210
SOX11	0.122995880569284	211
HRAS	0.122811251703242	212
GAPDH	0.121806402412149	213
CLDN7	0.121626425070095	214
CDHR5	0.121523616783066	215
ERBB3	0.121172558065663	216
SCNN1A	0.120897855156221	217
SLC4A4	0.120855365899243	218
PAX9	0.120731723973379	219
SRC	0.120438026741194	220
TWIST1	0.120248951981499	221
YARS2	0.12005653496824	222
NES	0.119484807351243	223
PRPS1L1	0.119376003521106	224
CAV1	0.119321071893092	225
BDNF	0.118976076665042	226
ESR1	0.118777722720043	227
PLP1	0.118682206273724	228
ACTN4	0.118669945711725	229
SOX6	0.11844340503102	230
LSR	0.118270932328873	231
PRPH2	0.117977535472018	232
MYC	0.117595610517457	233
ATP6V1C2	0.117569240094419	234
CRACD	0.11742932759262	235
VCL	0.117006542558216	236
POU3F2	0.116983585777315	237
DNMBP	0.11646428655228	238
SLC44A2	0.116342696800472	239
FAM53B	0.11631555410877	240
SOD1	0.116289280086832	241
GLI2	0.116078297483573	242
ROM1	0.115843026015216	243
SNAP25	0.1151489238314	244
PDGFRL	0.114931293320817	245
FAT4	0.114854072351739	246
NR2F1	0.114721780622772	247
MEF2C	0.114514643946443	248
SDHA	0.114273080184465	249
PROX1	0.114261878169607	250
IRX5	0.114027082682261	251
ATP1A3	0.113779615719814	252
TRIM8	0.113701107597876	253
INS	0.113620297551756	254
MAPK1	0.113480462605983	255
MYO5A	0.112984405048486	256
SYT2	0.112814279927783	257
ATP1A1	0.112596145325047	258
NR2E3	0.112399334136335	259
FOXA2	0.112320729970518	260
TBX3	0.112003574661836	261
PITX2	0.111659339253531	262
CLDN16	0.111304331078681	263
SLC9A3	0.111291334660224	264
MIA	0.111223029531951	265
SIX6	0.111028768734595	266
DDR2	0.110991287151811	267
KCNE5	0.110750880741024	268
LAMA3	0.110619013497292	269
CRIM1	0.110607356086385	270
SORBS2	0.110409315875651	271
LHX1	0.110359275384144	272
CAPZB	0.109995293866818	273
NKX2-5	0.109834126530786	274
SLC26A2	0.109703519329216	275
FOXG1	0.10957856980641	276
ITGB1	0.109477561480429	277
FAM24B	0.109226293522612	278
TBX18	0.108853144071864	279
HAPLN1	0.108664756121079	280
ALB	0.108623496979707	281
MPDZ	0.108478097462289	282
OPA3	0.108393095831092	283
ITPR1	0.108258778585202	284
PROM1	0.108160244133945	285
MSN	0.108150769090603	286
DACH2	0.108091987994218	287
SPTLC1	0.108075010080513	288
CDHR2	0.10797601488764	289
MATN1	0.107885980350407	290
GRM8	0.107777791446256	291
CDH2	0.107740639287172	292
CFTR	0.107136129121865	293
TCF4	0.106949330858733	294
TRPA1	0.106757696532258	295
COMP	0.106599655478241	296
ZIC3	0.106387310865707	297
HSPG2	0.106231369714895	298
SCNN1B	0.106230978520017	299
EMX2	0.105991051399706	300
FAT1	0.105920653411323	301
AGXT	0.105752159488051	302
NTNG2	0.105578393630078	303
TGFB2	0.105285112411827	304
SHROOM3	0.104942524997241	305
COL4A1	0.104740579876043	306
TCOF1	0.104302229140954	307
CLDN1	0.104275047300658	308
MAL2	0.103884114296981	309
LAMC1	0.103880671077845	310
WNT4	0.103574021855138	311
SLC26A3	0.103516346323949	312
ATP6V1D	0.103445139798483	313
CLDN19	0.103117802955603	314
DCT	0.102857437779758	315
CDH3	0.10258019605247	316
MEIS1	0.102514511163799	317
PDGFRB	0.102504650867277	318
FGF4	0.101755004616381	319
POU3F1	0.101636093966277	320
GATA2	0.101315116864807	321
NR2F2	0.101145107209833	322
FGF2	0.101105704617364	323
GABRB2	0.101031915326224	324
KCNJ15	0.101011567211805	325
CDKN2A	0.100499724662526	326
AQP4	0.100464043571332	327
ATP1A4	0.100382065009437	328
WNT1	0.100377711763727	329
ADAMTS3	0.100336300400137	330
MSX2	0.100264570150285	331
ATP6V1C1	0.100080000822951	332
ALX1	0.0999864277477656	333
DSG2	0.0997800349373413	334
DLX3	0.0996204346755027	335
COL18A1	0.0995664902496637	336
HOXA5	0.0994070735042159	337
ZIC1	0.0993950423431214	338
LAMC3	0.0991456226955891	339
ALK	0.0991342912034607	340
LEF1	0.0990997659230921	341
FOS	0.0989056053502919	342
LARS1	0.098755038062177	343
LHX3	0.0985912463798561	344
TYRP1	0.0985806634400126	345
SARS2	0.0985411577465629	346
HOXB7	0.0984497766544472	347
NPHP4	0.0983953199250057	348
TPPP	0.0981054393211941	349
TBX2	0.0980545725521074	350
DLX6	0.0980120230911955	351
RARS1	0.0979621947563849	352
TTN	0.09791137850591	353
F11R	0.097862417744833	354
WNT3A	0.0977778779750402	355
HTRA2	0.0975718751470725	356
NEFL	0.0975610892075578	357
AARS1	0.0975350403309804	358
SBF2	0.0972900895063428	359
NOTCH3	0.097270081279701	360
FRAS1	0.0971185682036765	361
ACTA1	0.0971019590668952	362
ZPLD1	0.0970664645612321	363
SERPINH1	0.0970664019377257	364
KRAS	0.0969204256590098	365
PTEN	0.0968654379168981	366
MYCN	0.096603887320391	367
PLAU	0.0965896035615856	368
DLX1	0.09609768272048	369
FREM2	0.0960302435909142	370
TSPAN4	0.0957982309320054	371
FLNB	0.0955196365789583	372
NTRK3	0.0954224800496844	373
GIPC2	0.095353659827008	374
CDC42	0.0952763444262623	375
RP1L1	0.0952539110503123	376
CERKL	0.0952127147354991	377
GAD1	0.0951491435782411	378
AXIN1	0.0951013082896488	379
NTRK2	0.0950731189290828	380
CDX2	0.0950377579532818	381
ACTC1	0.095003091855199	382
LAMB1	0.0949344655381933	383
KCNK2	0.0948976256647673	384
WT1	0.0947737389157082	385
SNCA	0.094744766241896	386
HMX3	0.0947415604789612	387
COQ2	0.094719697335326	388
UCN	0.0946736904974904	389
DNM2	0.0946431308538462	390
SLC12A3	0.094551198020932	391
GFAP	0.0942918300651512	392
MAPK3	0.0942188517529423	393
MAG	0.0942087694887465	394
SCN1A	0.0938920836548491	395
EDNRA	0.0936419061768667	396
ZIC2	0.0934619603000406	397
COLEC10	0.0933697835456199	398
LMX1B	0.0931388798620137	399
ZNF385C	0.0931118653216174	400
CYCS	0.0929464812262046	401
HOXA3	0.0926942294996271	402
COL1A2	0.0926904550546916	403
TULP1	0.0925502561197575	404
POU4F1	0.0922457320385148	405
EN1	0.092222646356276	406
EDN1	0.0920116756749084	407
EPRS1	0.0919358803676397	408
PDE6A	0.0918320234135268	409
TSFM	0.0917512980715611	410
APP	0.0916672999758124	411
AP1M2	0.0916539352179286	412
DSP	0.0914181978006362	413
IGF2R	0.0911890262750316	414
GSK3B	0.0909266670952425	415
FBN1	0.0909166797072407	416
INF2	0.0907765996657376	417
COL12A1	0.0907644328597428	418
TCIRG1	0.0905648314449657	419
ACTN2	0.0903781129065977	420
KCNH2	0.0903126085765851	421
PAX7	0.0901895022497064	422
PITX1	0.0899632799726166	423
DMD	0.0899608095518222	424
KCNA1	0.0896446209629227	425
SRP72	0.0895160360869138	426
COL4A2	0.0894675030365128	427
VDR	0.0893240487149981	428
GSN	0.0892890772768656	429
SPG7	0.089122666690586	430
DBN1	0.0889137322107198	431
EP300	0.0888993184975132	432
COL27A1	0.0888847540193276	433
TOP2A	0.0887998663425188	434
HNF4A	0.0887341183384777	435
LMO7	0.0886979660703584	436
ACO2	0.0885463356939718	437
DSC2	0.0885131374125906	438
PTCH1	0.0885094296913857	439
LIN28A	0.0884986399689292	440
SUCLA2	0.0884985128188598	441
ITGB3	0.0883972014229593	442
SOX21	0.0883888809891806	443
RHOA	0.0883479338745518	444
SOX1	0.0882796688033672	445
FARS2	0.0882609352070878	446
SALL2	0.0882259954521611	447
ABCC8	0.0880468459037264	448
EGR1	0.0880230882618302	449
UCMA	0.0879486445967186	450
KDM6A	0.0879391164691224	451
USP53	0.0879332602044072	452
COX10	0.0877059424374692	453
ATP2A2	0.087640995841326	454
TIMP3	0.0876338100193928	455
PRPS2	0.087588532894908	456
CEP290	0.0874812099004626	457
CDH17	0.0873533626694374	458
TCF7L2	0.0871768305254702	459
GDAP1	0.0871639220848979	460
SPTBN2	0.0870568772522009	461
CASR	0.0869468759706927	462
KCNAB2	0.0864357357208694	463
PLS3	0.0863183825916677	464
GABRA5	0.0861364564312836	465
TSPAN1	0.0860808121102423	466
USP31	0.0859942976779271	467
BAIAP2	0.085955116521606	468
CCDC140	0.0858692916625638	469
GATA6	0.0858361243094994	470
CLN8	0.0857909134174854	471
XIRP2	0.0856361154103601	472
MYRIP	0.0855768649524411	473
ANO1	0.085563035975043	474
HOXA13	0.0854849605035017	475
PDE6B	0.0854160631108063	476
KCNQ2	0.0854147131130539	477
TACSTD2	0.0853512709158558	478
ODAM	0.0853105650025617	479
KCNJ11	0.0852098162381898	480
CEMIP	0.0851699586153202	481
PFN2	0.0850773048623815	482
HSPB8	0.0850190970393636	483
CD44	0.0850120722076507	484
SLC25A15	0.0848376143723763	485
STAT3	0.0848033359198898	486
DYSF	0.0847737442988286	487
WNT8A	0.0846883642178339	488
RD3	0.0845879494395511	489
SCN8A	0.0845735775336023	490
CLDN4	0.0844478521652186	491
AR	0.0843619301457873	492
PTPRD	0.0841542740035503	493
DARS2	0.0841164451098837	494
POLG	0.0841004986659603	495
FARSA	0.0840623712195291	496
SMOC1	0.0840423571050395	497
CLN6	0.0839644813454467	498
IQCB1	0.0838811154627032	499
GRM1	0.0837770713542312	500
CTNNA1	0.0837440164392927	501
PRTG	0.0836463111305668	502
COL5A1	0.0835856294062849	503
ASIC2	0.0834909306480784	504
RRM2B	0.0834517270939048	505
LAMA5	0.0834160778832843	506
MCTP1	0.0832039449948722	507
COL3A1	0.0831484038537735	508
CNNM4	0.0830255622069911	509
SOX17	0.0829965600725271	510
NKX2-1	0.0829132668010777	511
MED12	0.0828995193113947	512
OVOL1	0.0828580318053593	513
PTK7	0.0828539953145427	514
GRIN1	0.0827726259124954	515
P2RX3	0.0826429085590963	516
CCN2	0.0822749098431697	517
ATP2B4	0.0822317277296755	518
WNK1	0.0821550705652024	519
JUN	0.0821222421327535	520
FBN2	0.0819975663948933	521
BMP5	0.0819777745899027	522
COL10A1	0.0818930335667709	523
AQP1	0.0818634978987284	524
NTRK1	0.0817916439791925	525
CACNA1A	0.0816714236526281	526
CD151	0.0815833491165177	527
CALM3	0.0814344228997875	528
IHH	0.0813395634455271	529
FLNA	0.081327798900621	530
GUK1	0.0813130924446665	531
NOTCH2	0.0812872712625662	532
ERLEC1	0.0812145623274377	533
SMARCA4	0.0812047601721009	534
COL7A1	0.0811778571551389	535
FZD3	0.0811733957025992	536
AIMP1	0.081110041172672	537
TBX5	0.0809990987223004	538
DCN	0.0809790814784224	539
F2	0.0808356108363359	540
LAMA2	0.0808127418432824	541
DLG4	0.0807282417941207	542
ATP2C2	0.0806249755630312	543
ATP6V1H	0.0804390017318399	544
ZNF408	0.0803390059955836	545
CHRD	0.0803136900456917	546
SLC24A5	0.0802401693667412	547
ELF3	0.0801071516311904	548
EYA2	0.0800217915005086	549
C12ORF65	0.0799560525856769	550
SOX14	0.0798365263815578	551
VARS2	0.0797899681625039	552
RUNX2	0.0797747212305812	553
MYO10	0.0797140985216923	554
FDPS	0.0797099699989272	555
DCHS1	0.0796848318045942	556
SURF1	0.0796684902364777	557
ANKK1	0.079643812862394	558
DLD	0.0796225587095524	559
SPINT1	0.0795421915745925	560
ARHGDIA	0.079501398402777	561
IBSP	0.0794182406726764	562
NPHS2	0.0793946268645527	563
MARS1	0.0793634280207087	564
ACTN1	0.0793281651467016	565
GJA5	0.0789830568937383	566
SMAD4	0.0788752734733692	567
LAMB2	0.0786806313413987	568
BMPR1A	0.0786310004497752	569
DLG1	0.0785770063148092	570
PITX3	0.0784312313479542	571
AFG3L2	0.0783934865838875	572
MERTK	0.0783378956350773	573
GRM6	0.0783279255552552	574
TBX10	0.0783133237576527	575
KCNJ2	0.0782394947653244	576
COLEC11	0.0782037571190783	577
SMAD2	0.0781628634156314	578
MYH10	0.0781118569287802	579
MEIS2	0.0780882151802782	580
IARS2	0.0780813177762962	581
SLC4A2	0.0780225755752652	582
CTCF	0.0779481690651962	583
MCOLN3	0.0778660032131459	584
TRPC6	0.0778656639378655	585
SLC45A2	0.0778652620302422	586
FGF9	0.0778589158991501	587
DLST	0.0778408364207569	588
EGF	0.0776655785449101	589
RPGRIP1L	0.0776594899765172	590
IARS1	0.0775555354488918	591
TFCP2L1	0.0775480409016255	592
GRIN2A	0.0774425960498652	593
CLPB	0.0774227847733174	594
GRHL1	0.0773826784877821	595
LIF	0.0772078788920407	596
TEAD1	0.0771363053313386	597
CARS2	0.0770717353156612	598
PHYH	0.0770607732568697	599
TWIST2	0.0768105889528561	600
SLC5A7	0.076716479074075	601
WNK4	0.0766249815980864	602
FMN1	0.0765505614358017	603
SLC9A1	0.076497495839956	604
PIEZO1	0.0764938282977906	605
SLC9A6	0.0764805226641965	606
WNT7A	0.0764618723226706	607
FGF19	0.0763327865095311	608
ATP5F1A	0.0762601973483884	609
CCND1	0.0760663070833688	610
ALX3	0.0760587345570151	611
NTF3	0.0760333445300587	612
HMGA2	0.076000154411162	613
ITGAV	0.0758416052871563	614
NOG	0.0757951596066753	615
TRPV5	0.0757796107130328	616
OPN4	0.0756865049118416	617
ATP6V0A2	0.0756606359147657	618
OCA2	0.0755246475830866	619
KRT19	0.0754252454707143	620
PRDM5	0.0753965532532021	621
TRPM7	0.075189798877815	622
RYR1	0.0751730772622427	623
CASP3	0.0751701066607547	624
SCN5A	0.075115933928758	625
CACNA1F	0.0749214013525114	626
BBS4	0.0748578427376102	627
NDUFS1	0.0748191345382373	628
NAT16	0.0746987329152233	629
CPLX1	0.0746628923289721	630
SPTAN1	0.0746204200185099	631
CTSD	0.0745759734859889	632
MMP2	0.0745268140474371	633
HSPD1	0.0745068469469115	634
RAB7A	0.0744565719572206	635
DARS1	0.0744285521378058	636
HAND2	0.0744033925250544	637
OLIG2	0.0743705893018273	638
ABCA4	0.0743688974567112	639
ATP6V0C	0.0742192041676687	640
JAG2	0.0741885071581929	641
DNM1L	0.0741434376872454	642
PEX5	0.0740929921878961	643
COL25A1	0.0740864408851762	644
EPYC	0.0740539464561531	645
ABCB1	0.073973598749642	646
NKX6-1	0.0739250025827571	647
ITGB8	0.0738476337641356	648
KLF4	0.0738143331372273	649
RHO	0.0737889170319974	650
LRRC4	0.073781067700796	651
MARS2	0.0737501786622985	652
GRB2	0.0737319232064134	653
ITGA3	0.0736721838787699	654
GLUL	0.073571335673843	655
NGF	0.0734203684988901	656
SNAP29	0.0732820719951507	657
NKX6-2	0.0732594830135479	658
PTK2	0.0732291288132581	659
COX15	0.0731179636883477	660
ACTA2	0.0731154743027587	661
GRM4	0.0731113623049576	662
SHANK2	0.0730949460455314	663
LITAF	0.0730601178298965	664
HOMER1	0.0730565464122956	665
LHFPL3	0.0729986858894282	666
GFRA1	0.0728229425915456	667
MYO5B	0.0727760753559861	668
AQP3	0.0727559511060688	669
PRICKLE1	0.0727555527598307	670
SH3TC2	0.0727501427487509	671
GOLGA1	0.0727155912672929	672
CASK	0.0726967934287557	673
NRL	0.0726254268290367	674
FOXB1	0.0725996722715691	675
NCAM1	0.0724982942610389	676
MYL1	0.0724934039912826	677
RDH12	0.072490620229985	678
EFR3A	0.0724149014703903	679
PVALB	0.0723235983493312	680
AIPL1	0.0722584347566096	681
MYH15	0.0722508096673208	682
NID1	0.0720577467207726	683
GFI1	0.0720424366904862	684
MFRP	0.0718670207807577	685
VWF	0.0718123067671253	686
FA2H	0.0717064902458064	687
DDR1	0.0717048856584215	688
PRKG1	0.071533489254119	689
SALL3	0.0714762617319523	690
PEX10	0.0714698402757472	691
ATP6V0D2	0.0714488361104489	692
CAT	0.0713740970294477	693
KCNE2	0.071344087577635	694
ANK2	0.071340008192874	695
ERBB4	0.0713302793033504	696
PPARG	0.0713219292238719	697
ATP6V1E2	0.0713065309815487	698
CA2	0.0712460315702439	699
HSPA5	0.0712309837003393	700
GPC3	0.0712118258398462	701
HSP90AA1	0.0711609175041339	702
RARS2	0.0711145181596124	703
PALM3	0.0710826496405752	704
MATN4	0.0709897266432996	705
OXSR1	0.0708706628132225	706
SRF	0.0708382398520659	707
EPB41	0.0707872973434473	708
PATE4	0.0706953503184705	709
VCP	0.0706686499271384	710
KCNT1	0.0705427281555078	711
KRT8	0.0705367050138827	712
BEST1	0.0704714008361974	713
OPRL1	0.0704668888740174	714
IGF1	0.070381018858507	715
MYH6	0.0703569960668175	716
KLC3	0.0703080172543999	717
FOXC2	0.0702950055316344	718
NDUFS8	0.0701569329424572	719
RYR2	0.0700657913470097	720
MBP	0.0698348897962436	721
BNC2	0.0698177366459376	722
SLC33A1	0.0697696531913375	723
CDKN1C	0.06969392537508	724
GNAS	0.06944780202583	725
SHANK1	0.0694255334905481	726
BCAP31	0.0693494185258629	727
CALM1	0.0693423268837366	728
ITM2B	0.0693129988866835	729
SMAD3	0.0693003321457631	730
COL6A2	0.069268673524449	731
HMOX1	0.0691261654944519	732
MMP20	0.0690848386699863	733
HOXB2	0.0690361746608727	734
DCTN1	0.0690112823848521	735
SFRP1	0.0689632384906245	736
EPAS1	0.0688854798804225	737
KRT5	0.0688814728051696	738
DVL1	0.0688392392444183	739
PANX2	0.0687880435837955	740
IRX1	0.0687825555407215	741
ATP8A2	0.0687563261982178	742
PDHA1	0.06873014757092	743
AP3B1	0.0687210735548517	744
ETV5	0.068706779565369	745
PARD6B	0.0687046968277194	746
FGF13	0.0686977041601464	747
TRNT1	0.0686846758091181	748
ELP1	0.0686127069476031	749
LLGL2	0.0685742380826669	750
CLCC1	0.0684585731109834	751
WBP1	0.0683956770705547	752
PKP3	0.0683260000708122	753
KCNK1	0.0683192057559089	754
IRS1	0.0683172364050686	755
CDH11	0.0681789636383095	756
CELSR1	0.0680805934410349	757
IGF2	0.067983722718497	758
DECR1	0.0679142266796292	759
MYOD1	0.0678605905151909	760
NDP	0.067822189411589	761
VIM	0.0677421943876383	762
TFAP2B	0.0677245932873975	763
MMP9	0.0676314681156184	764
SHOX2	0.0675873164754149	765
GNAQ	0.0675865032549159	766
PIK3CA	0.0675676153461736	767
ITGA6	0.0675374817239309	768
TP63	0.0674368031159872	769
CLCN2	0.0674171803155905	770
HNF1B	0.0674081599269382	771
ATP6V0D1	0.067358903184895	772
ALPL	0.0673373641195676	773
KCNAB3	0.0673114329130437	774
GRIK2	0.0671047869039126	775
SLC20A2	0.067022774743421	776
ARHGAP12	0.0669806059726362	777
SLC4A10	0.06692834220302	778
COL24A1	0.0669096153501445	779
P4HB	0.0669055337378309	780
LBX1	0.0668551362928361	781
VANGL2	0.0668544625843731	782
TPM1	0.0667353919493953	783
LRSAM1	0.0667344765027953	784
IMPDH1	0.0666667614114329	785
BMP1	0.0666001603922384	786
HMX1	0.0664499598655825	787
PRRX2	0.0664273061251123	788
OPN1SW	0.066416085567288	789
TGFB1	0.0662186643480752	790
FOXE1	0.0662164232510817	791
GRHL3	0.0661190952149542	792
FDX1	0.0660639121071136	793
RPGR	0.066044414227511	794
OFD1	0.0659722305670998	795
LONP1	0.0658916543872451	796
FOXP1	0.0657577807273993	797
TET1	0.0656705415941261	798
CLN3	0.0655412284415311	799
ATP6V1E1	0.0655387248883018	800
COQ9	0.0654648117680244	801
PAX5	0.0652641199466494	802
FAT3	0.0652462518856659	803
KCNAB1	0.0652062597246033	804
PRDM14	0.0650404140166585	805
GJC1	0.0650222711394692	806
HSP90B1	0.064846652824721	807
MYH3	0.064580015553653	808
NDUFV1	0.0645195360718373	809
DIAPH2	0.0644857342663502	810
PTPN11	0.0644583084537227	811
SLC26A9	0.0643925826387221	812
ST14	0.0643624616952141	813
DSTN	0.0643367803163136	814
SOD2	0.0642966799843598	815
WWTR1	0.0642599550211145	816
VEGFA	0.06420258792895	817
TACO1	0.0641126369901992	818
KYNU	0.0640614119033028	819
LAMC2	0.0639873086316783	820
NEDD4L	0.0638387244543916	821
DKK1	0.0638056343461736	822
RND3	0.0637964628781904	823
COL5A2	0.0635907393447782	824
COL8A1	0.0635693013394521	825
PTH1R	0.0635673794608285	826
SCP2	0.0634684857084845	827
HPRT1	0.0633193989861946	828
AP1B1	0.0632652781711573	829
PATJ	0.0632619102909265	830
GPSM1	0.0632160452089487	831
KLF5	0.0631957032350243	832
AP1M1	0.0631953904636828	833
MYLK	0.0631351871745496	834
CDHR1	0.0630898835467631	835
BSN	0.063015720832954	836
STOML3	0.0629788629594037	837
TRPV1	0.0629352185488533	838
BBS1	0.0628656271891754	839
GRID1	0.0628103869138169	840
ADAMTS4	0.0627763714316778	841
SLC26A11	0.0627704027046897	842
LAMA4	0.0627567180323241	843
PRX	0.0627232094180503	844
SLC2A1	0.0626827593928729	845
ALDH18A1	0.0626810689528697	846
HOXD13	0.062673524507623	847
CFL1	0.0626233494020355	848
TBXT	0.0625594408679453	849
CLCN7	0.0625428569844276	850
STXBP5	0.0625278859210009	851
TMEM30B	0.0625037548694556	852
SLC6A1	0.0624616239562859	853
CTNNA2	0.0624168833067553	854
CDK4	0.0624109376028657	855
EHF	0.0623430088105499	856
GFM1	0.0622893197771852	857
FOXP2	0.0622697585338248	858
FGD4	0.0621062555191421	859
NARS1	0.0620784472306988	860
TMCO4	0.0620402872360427	861
LOXL3	0.062021376861699	862
KCNQ3	0.0620160311295588	863
