PRKACA	0.000008	392
KLF9	0.000008	393
CSNK1E	0.000008	394
JUND	0.000008	395
P2RX6	0.000008	396
VGF	0.000008	397
KIRREL3	0.000008	398
STMN2	0.000008	399
HOXB8	0.000008	400
EN1	0.000008	401
TTLL7	0.000008	402
SPRED1	0.000008	403
LUC7L3	0.000008	404
CAP1	0.000008	405
ATP6V0C	0.000008	406
SPRY4	0.000008	407
HOXD10	0.000008	408
CCND1	0.000008	409
MBNL2	0.000008	410
SPOCK2	0.000008	411
IP6K2	0.000008	412
TWIST1	0.000008	413
ZNF296	0.000008	414
GPC4	0.000008	415
CITED2	0.000008	416
PHB2	0.000008	417
FBXO30	0.000008	418
PSENEN	0.000008	419
COQ8B	0.000008	420
MIR9-1HG	0.000008	421
GPR162	0.000008	422
ASB2	0.000008	423
RARA	0.000008	424
CDIN1	0.000008	425
CELF3	0.000008	426
EFNB3	0.000008	427
JPH1	0.000008	428
CDK6	0.000008	429
STAG2	0.000008	430
PHOX2B	0.000008	431
POLD4	0.000008	432
LRRTM4	0.000008	433
ELK3	0.000008	434
FLT1	0.000008	435
EPHB2	0.000008	436
GPBP1	0.000008	437
YRDC	0.000008	438
DCTN1	0.000008	439
ZIC1	0.000008	440
RAB10	0.000008	441
HOXB5	0.000008	442
RUNDC3A	0.000008	443
ERBB2	0.000008	444
BTK	0.000008	445
SYT2	0.000008	446
TBX6	0.000008	447
RAB25	0.000008	448
BCL2	0.000008	449
PPP2R5C	0.000008	450
HSPE1	0.000008	451
ZNF385A	0.000008	452
CHMP4B	0.000008	453
SCAMP5	0.000008	454
CDH13	0.000008	455
SOX4	0.000008	456
CAVIN2	0.000008	457
ITPKC	0.000008	458
HDAC3	0.000008	459
MAP3K11	0.000008	460
PFN1	0.000008	461
C2CD2L	0.000008	462
ID3	0.000008	463
TNNC1	0.000008	464
AAK1	0.000008	465
IRAK1	0.000008	466
CACNA1G	0.000008	467
BAZ2A	0.000008	468
SLA	0.000008	469
STAT6	0.000008	470
FGF11	0.000008	471
H1-0	0.000008	472
HOXC5	0.000008	473
DLG4	0.000008	474
EEF1B2	0.000008	475
SF3B4	0.000008	476
CRK	0.000008	477
GOLGA4	0.000008	478
NEUROD6	0.000008	479
GABARAPL2	0.000008	480
EP300	0.000008	481
ZDHHC5	0.000008	482
TREX2	0.000008	483
A1CF	0.000008	484
BTAF1	0.000008	485
FIGN	0.000008	486
KBTBD8	0.000008	487
AQP7	0.000008	488
NANS	0.000008	489
NAV1	0.000008	490
NCALD	0.000008	491
ACVR2A	0.000008	492
FOXN3	0.000008	493
NNAT	0.000008	494
DLG2	0.000008	495
EGR2	0.000008	496
HSPD1	0.000008	497
CDC42EP3	0.000008	498
LINC02694	0.000008	499
ASXL1	0.000008	500
SCAMP2	0.000008	501
BMF	0.000008	502
CLDN15	0.000008	503
UBA3	0.000008	504
LMO1	0.000008	505
ITCH	0.000008	506
GRIK3	0.000007	507
MTMR4	0.000007	508
LRP1	0.000007	509
LMNA	0.000007	510
ELF4	0.000007	511
UBA6	0.000007	512
RARB	0.000007	513
OTP	0.000007	514
LHX2	0.000007	515
CLVS1	0.000007	516
TMEM125	0.000007	517
USP2	0.000007	518
ARF3	0.000007	519
VAMP2	0.000007	520
CNTLN	0.000007	521
DHRS3	0.000007	522
CKMT1B	0.000007	523
CKMT1A	0.000007	524
BMP4	0.000007	525
GPR3	0.000007	526
NOG	0.000007	527
JADE1	0.000007	528
EMG1	0.000007	529
CD40LG	0.000007	530
MAP2	0.000007	531
CLSTN3	0.000007	532
CLC	0.000007	533
PLEKHH3	0.000007	534
UHRF1BP1	0.000007	535
TSHZ2	0.000007	536
RRAS	0.000007	537
DLL4	0.000007	538
MAP1A	0.000007	539
CREB3L2	0.000007	540
RUVBL2	0.000007	541
FGF17	0.000007	542
NRP1	0.000007	543
SOST	0.000007	544
NLGN3	0.000007	545
RAB3D	0.000007	546
CITED1	0.000007	547
ANGPTL4	0.000007	548
ZBTB14	0.000007	549
DTNA	0.000007	550
BNIP3	0.000007	551
PKP3	0.000007	552
OSBP	0.000007	553
KCNA2	0.000007	554
ANKS1B	0.000007	555
SLC6A5	0.000007	556
BCL11B	0.000007	557
SOX2	0.000007	558
PTPRN	0.000007	559
HMGB3	0.000007	560
HIVEP3	0.000007	561
RAB1A	0.000007	562
SEC24C	0.000007	563
ATP1B1	0.000007	564
NDST4	0.000007	565
MRGPRF	0.000007	566
RTN4	0.000007	567
ASXL2	0.000007	568
C1ORF122	0.000007	569
GRM7	0.000007	570
NRXN3	0.000007	571
ZBTB43	0.000007	572
ZNF593	0.000007	573
SERTAD4	0.000007	574
LONRF3	0.000007	575
USF1	0.000007	576
STC1	0.000007	577
AMER1	0.000007	578
TLK2	0.000007	579
ABR	0.000007	580
CDKN1A	0.000007	581
NKIRAS2	0.000007	582
DNAJC7	0.000007	583
ZBTB7A	0.000007	584
SIPA1	0.000007	585
POGZ	0.000007	586
SYVN1	0.000007	587
YWHAG	0.000007	588
HSPB8	0.000007	589
RUNX1T1	0.000007	590
GSE1	0.000007	591
SLC18A2	0.000007	592
MAP2K5	0.000007	593
FLI1	0.000007	594
LAMA3	0.000007	595
AP1S2	0.000007	596
ARX	0.000007	597
IRX6	0.000007	598
MINDY1	0.000007	599
WDFY3-AS2	0.000007	600
CDKL5	0.000007	601
TUBA1C	0.000007	602
PSMD11	0.000007	603
XPNPEP1	0.000007	604
EPN1	0.000007	605
ZNF23	0.000007	606
RRBP1	0.000007	607
SAE1	0.000007	608
DSCAM	0.000007	609
STRADB	0.000007	610
WBP1L	0.000007	611
MPPED2	0.000007	612
TRIM55	0.000007	613
PRDM8	0.000007	614
RBKS	0.000007	615
ETV1	0.000007	616
EIF5A	0.000007	617
CREBZF	0.000007	618
FGF13	0.000007	619
DRP2	0.000007	620
DES	0.000007	621
ADCYAP1	0.000007	622
HS6ST2	0.000007	623
CYLD	0.000007	624
DYRK1A	0.000007	625
MAP2K3	0.000007	626
PAN2	0.000007	627
HOXA5	0.000007	628
ELOVL6	0.000007	629
CX3CL1	0.000007	630
NRXN1	0.000007	631
PCSK1	0.000007	632
CREB5	0.000007	633
UBA1	0.000007	634
ATG7	0.000007	635
UBA2	0.000007	636
OSM	0.000007	637
WNT8B	0.000007	638
IL11	0.000007	639
MPP5	0.000007	640
TRMT10A	0.000007	641
TSC22D2	0.000007	642
KIRREL3-AS3	0.000007	643
CHRDL1	0.000007	644
RCAN2	0.000007	645
SSH2	0.000007	646
NPPA	0.000007	647
CBX6	0.000007	648
CCN4	0.000007	649
EPHA7	0.000007	650
NRAS	0.000007	651
PRDM12	0.000007	652
C1ORF116	0.000007	653
PER1	0.000007	654
FZD9	0.000007	655
TRAF3	0.000007	656
KCNE5	0.000007	657
CDK16	0.000007	658
ADRA1A	0.000007	659
NRGN	0.000007	660
SEMA3A	0.000007	661
PAFAH1B1	0.000007	662
ETV6	0.000007	663
H3-3B	0.000007	664
PDGFRA	0.000007	665
RTN3	0.000007	666
SPTY2D1	0.000007	667
SEMA4C	0.000007	668
TMCC1	0.000007	669
PPP2R2B	0.000007	670
RAB3A	0.000007	671
PCDHGC3	0.000007	672
HTR2C	0.000007	673
NAE1	0.000007	674
CTDSPL2	0.000007	675
PRX	0.000007	676
EGR3	0.000007	677
DMPK	0.000007	678
RIT1	0.000007	679
STEAP2	0.000007	680
DCX	0.000007	681
NFIX	0.000007	682
NAA50	0.000007	683
UBA5	0.000007	684
PADI4	0.000007	685
KLF5	0.000007	686
LUC7L	0.000007	687
SNX12	0.000007	688
SLC8A3	0.000007	689
EBF2	0.000007	690
SLC7A8	0.000007	691
TOMM40	0.000007	692
RAP2C	0.000007	693
HOXD3	0.000007	694
LRRN2	0.000007	695
PDP1	0.000007	696
CSAD	0.000007	697
TRIM46	0.000007	698
HCN4	0.000007	699
GGNBP2	0.000007	700
TLN1	0.000007	701
LDB3	0.000007	702
SH2B3	0.000007	703
HS3ST2	0.000007	704
PLAGL2	0.000007	705
IMPDH1	0.000007	706
SOCS4	0.000007	707
KCTD8	0.000007	708
EEF2	0.000007	709
MPP2	0.000007	710
HMBOX1	0.000007	711
PATZ1	0.000007	712
COL5A3	0.000007	713
CSF2	0.000007	714
SGIP1	0.000007	715
RNF44	0.000007	716
MAP4	0.000007	717
OTX2	0.000007	718
BAHD1	0.000007	719
RAB33A	0.000007	720
