DDX5	0.000007	375
SOD1	0.000007	376
LCMT1	0.000007	377
RPS11	0.000007	378
FUBP1	0.000007	379
TPI1	0.000007	380
ITGAV	0.000007	381
ARMC7	0.000007	382
RGP1	0.000007	383
TAF1A	0.000007	384
USP14	0.000007	385
UBE2H	0.000007	386
TFB1M	0.000007	387
WDR7	0.000007	388
TRIM37	0.000007	389
SLC25A1	0.000007	390
RPUSD3	0.000007	391
NME6	0.000007	392
FANCD2	0.000007	393
TAF5L	0.000007	394
TRIM28	0.000007	395
CDK2	0.000007	396
SF3A2	0.000007	397
SLTM	0.000007	398
MAD2L2	0.000007	399
PRPS2	0.000007	400
ZRSR2	0.000007	401
AARS2	0.000007	402
NXT1	0.000007	403
MAPK1	0.000007	404
MARS2	0.000007	405
KAT7	0.000007	406
AGR2	0.000007	407
PKN2	0.000007	408
PRELID1	0.000007	409
ATP1B3	0.000007	410
CEP57	0.000007	411
DHX35	0.000007	412
OXSM	0.000007	413
RAD9A	0.000007	414
HSCB	0.000007	415
SPC25	0.000007	416
RNF216	0.000007	417
PABPC1	0.000007	418
FNTA	0.000007	419
NCAPG2	0.000007	420
WDR4	0.000007	421
FBXO42	0.000007	422
SRSF1	0.000007	423
KLF5	0.000007	424
POLR2I	0.000007	425
SKA2	0.000007	426
MRPS30	0.000007	427
GADD45GIP1	0.000007	428
SF3A1	0.000007	429
YPEL5	0.000007	430
PYROXD1	0.000007	431
PES1	0.000007	432
STARD7	0.000007	433
IPO9	0.000007	434
SNRPD3	0.000007	435
HUWE1	0.000007	436
EIF3F	0.000007	437
NDUFB6	0.000007	438
CHD7	0.000007	439
ACTB	0.000007	440
U2AF2	0.000007	441
LDB1	0.000007	442
ARIH1	0.000007	443
HGS	0.000007	444
UBE2M	0.000007	445
DDX20	0.000007	446
BCS1L	0.000007	447
CHMP6	0.000007	448
XRCC3	0.000007	449
ENO1	0.000007	450
ORC4	0.000007	451
CTDSPL2	0.000007	452
UBE2Z	0.000007	453
UBE2D3	0.000007	454
CYRIB	0.000007	455
UROD	0.000007	456
COQ2	0.000007	457
PAXIP1	0.000007	458
CNPY2	0.000007	459
EXOSC7	0.000007	460
TRAPPC3	0.000007	461
RNPC3	0.000007	462
DAZAP1	0.000007	463
ADIPOR1	0.000007	464
MESD	0.000007	465
XRN1	0.000007	466
HES1	0.000007	467
FDXR	0.000007	468
NANS	0.000007	469
MTCH2	0.000007	470
DHPS	0.000007	471
DUSP4	0.000007	472
VPS4B	0.000007	473
SRP14	0.000007	474
ZNF598	0.000007	475
TP53RK	0.000007	476
ATL2	0.000007	477
ALG6	0.000007	478
CDIPT	0.000007	479
VMA21	0.000007	480
PPP1CB	0.000007	481
SLC4A7	0.000007	482
PTPN11	0.000007	483
BRAT1	0.000007	484
ZNF408	0.000007	485
PCK1	0.000007	486
SNAPC3	0.000007	487
PPIH	0.000007	488
MIDEAS	0.000007	489
COX6B1	0.000007	490
DDX3X	0.000007	491
UBA6	0.000007	492
AAMP	0.000007	493
BIRC6	0.000007	494
FOXQ1	0.000007	495
MED16	0.000007	496
TIMMDC1	0.000007	497
SEPSECS	0.000007	498
NMT1	0.000007	499
FAM50A	0.000007	500
GRAMD4	0.000007	501
ATP5PO	0.000007	502
SUPT3H	0.000007	503
YBEY	0.000007	504
CHKA	0.000006	505
MDH2	0.000006	506
OSGEP	0.000006	507
FLII	0.000006	508
NR2C2	0.000006	509
ELL	0.000006	510
REXO2	0.000006	511
PPCS	0.000006	512
ATP5MF	0.000006	513
NABP2	0.000006	514
PPP6R3	0.000006	515
KRTAP9-8	0.000006	516
ELAVL1	0.000006	517
NCBP2	0.000006	518
KCMF1	0.000006	519
TOE1	0.000006	520
CNOT1	0.000006	521
TFRC	0.000006	522
BUB1B	0.000006	523
EIF3I	0.000006	524
NOP14	0.000006	525
ACBD3	0.000006	526
B4GALT5	0.000006	527
JMJD6	0.000006	528
TMEM189	0.000006	529
CHP1	0.000006	530
PSMG2	0.000006	531
UVRAG	0.000006	532
RRAGA	0.000006	533
CFLAR	0.000006	534
STXBP3	0.000006	535
STAG1	0.000006	536
ATP6V1G1	0.000006	537
COX5A	0.000006	538
NDUFAF7	0.000006	539
EEF1E1	0.000006	540
NPM1	0.000006	541
PPP1R8	0.000006	542
NUDT21	0.000006	543
PIM3	0.000006	544
MRGBP	0.000006	545
TRIM8	0.000006	546
RPL18	0.000006	547
TEX10	0.000006	548
CPSF3	0.000006	549
ZBTB7A	0.000006	550
NUP43	0.000006	551
UBE2N	0.000006	552
XPO6	0.000006	553
DPM2	0.000006	554
MEF2D	0.000006	555
EEF1B2	0.000006	556
MRPL45	0.000006	557
ETS2	0.000006	558
SF3B4	0.000006	559
GEN1	0.000006	560
NOA1	0.000006	561
MRTO4	0.000006	562
PRKAA1	0.000006	563
THOC2	0.000006	564
GMPS	0.000006	565
GFPT1	0.000006	566
PICALM	0.000006	567
PTPN23	0.000006	568
KLF16	0.000006	569
KATNA1	0.000006	570
WDR61	0.000006	571
PEX26	0.000006	572
RPE	0.000006	573
GNA13	0.000006	574
EXOC8	0.000006	575
DDX6	0.000006	576
RPL14	0.000006	577
GGPS1	0.000006	578
ATP6V0B	0.000006	579
WDR55	0.000006	580
RPL4	0.000006	581
RPL8	0.000006	582
MED10	0.000006	583
LRPPRC	0.000006	584
KIN	0.000006	585
INTS9	0.000006	586
PRKAR1A	0.000006	587
RPS6KA1	0.000006	588
C16ORF72	0.000006	589
OIP5	0.000006	590
NDUFS1	0.000006	591
CMPK1	0.000006	592
YKT6	0.000006	593
COPG1	0.000006	594
EIPR1	0.000006	595
USP9X	0.000006	596
ALAS1	0.000006	597
MVD	0.000006	598
CARS1	0.000006	599
KEAP1	0.000006	600
UROS	0.000006	601
NCL	0.000006	602
FAM126B	0.000006	603
DNAJC11	0.000006	604
PCYT2	0.000006	605
RAD1	0.000006	606
TOMM40	0.000006	607
ATP6V0D1	0.000006	608
